A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
76,Rb,37,39,0.0,,1(-),EC,100,,8500,13,36.5 S 6,36.5,3.33E+3 5,0.082 3,0,2.35E+3 11,0,0.0557 17,2.79E+3 12,0,0,0,0,8.48E+3 17,8500 13,0 AP,0 % AP,76Kr,g,XR l,1.59,,,,0.0269,12,4.28E-7,19
76,Rb,37,39,0.0,,1(-),EC,100,,8500,13,36.5 S 6,36.5,3.33E+3 5,0.082 3,0,2.35E+3 11,0,0.0557 17,2.79E+3 12,0,0,0,0,8.48E+3 17,8500 13,0 AP,0 % AP,76Kr,g,XR ka2,12.598,,,,0.188,10,2.37E-5,13
76,Rb,37,39,0.0,,1(-),EC,100,,8500,13,36.5 S 6,36.5,3.33E+3 5,0.082 3,0,2.35E+3 11,0,0.0557 17,2.79E+3 12,0,0,0,0,8.48E+3 17,8500 13,0 AP,0 % AP,76Kr,g,XR ka1,12.651,,,,0.365,19,4.62E-5,24
76,Rb,37,39,0.0,,1(-),EC,100,,8500,13,36.5 S 6,36.5,3.33E+3 5,0.082 3,0,2.35E+3 11,0,0.0557 17,2.79E+3 12,0,0,0,0,8.48E+3 17,8500 13,0 AP,0 % AP,76Kr,g,XR kb3,14.104,,,,0.0262,14,3.69E-6,20
76,Rb,37,39,0.0,,1(-),EC,100,,8500,13,36.5 S 6,36.5,3.33E+3 5,0.082 3,0,2.35E+3 11,0,0.0557 17,2.79E+3 12,0,0,0,0,8.48E+3 17,8500 13,0 AP,0 % AP,76Kr,g,XR kb1,14.111,,,,0.051,3,7.2E-6,4
76,Rb,37,39,0.0,,1(-),EC,100,,8500,13,36.5 S 6,36.5,3.33E+3 5,0.082 3,0,2.35E+3 11,0,0.0557 17,2.79E+3 12,0,0,0,0,8.48E+3 17,8500 13,0 AP,0 % AP,76Kr,g,XR kb2,14.311,,,,0.0067,4,9.6E-7,5
76,Rb,37,39,0.0,,1(-),EC,100,,8500,13,36.5 S 6,36.5,3.33E+3 5,0.082 3,0,2.35E+3 11,0,0.0557 17,2.79E+3 12,0,0,0,0,8.48E+3 17,8500 13,0 AP,0 % AP,76Kr,g,,345.9,1,,,5.9,4,0.0203,13
76,Rb,37,39,0.0,,1(-),EC,100,,8500,13,36.5 S 6,36.5,3.33E+3 5,0.082 3,0,2.35E+3 11,0,0.0557 17,2.79E+3 12,0,0,0,0,8.48E+3 17,8500 13,0 AP,0 % AP,76Kr,g,,355.6,1,,,8.0,10,0.029,4
76,Rb,37,39,0.0,,1(-),EC,100,,8500,13,36.5 S 6,36.5,3.33E+3 5,0.082 3,0,2.35E+3 11,0,0.0557 17,2.79E+3 12,0,0,0,0,8.48E+3 17,8500 13,0 AP,0 % AP,76Kr,g,,376.4,1,,,0.23,5,8.7E-4,18
76,Rb,37,39,0.0,,1(-),EC,100,,8500,13,36.5 S 6,36.5,3.33E+3 5,0.082 3,0,2.35E+3 11,0,0.0557 17,2.79E+3 12,0,0,0,0,8.48E+3 17,8500 13,0 AP,0 % AP,76Kr,g,,403.9,3,,,0.14,5,5.6E-4,19
