A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
52,Mn,25,27,377.749,5,2+,IT,1.750,20,,,21.1 M 2,1266.0,6.34 11,1.96E-5 6,0,0,0.00445 7,4.78E-5 8,0,0,0,0,0,6.34 11,6.61 8,0.27 14,4.1 % 21,52Mn,g,XR l,0.64,,,,7.9E-6,12,5.1E-11,8
52,Mn,25,27,377.749,5,2+,IT,1.750,20,,,21.1 M 2,1266.0,6.34 11,1.96E-5 6,0,0,0.00445 7,4.78E-5 8,0,0,0,0,0,6.34 11,6.61 8,0.27 14,4.1 % 21,52Mn,g,XR ka2,5.888,,,,9.9E-5,5,5.8E-9,3
52,Mn,25,27,377.749,5,2+,IT,1.750,20,,,21.1 M 2,1266.0,6.34 11,1.96E-5 6,0,0,0.00445 7,4.78E-5 8,0,0,0,0,0,6.34 11,6.61 8,0.27 14,4.1 % 21,52Mn,g,XR ka1,5.899,,,,1.95E-4,9,1.15E-8,5
52,Mn,25,27,377.749,5,2+,IT,1.750,20,,,21.1 M 2,1266.0,6.34 11,1.96E-5 6,0,0,0.00445 7,4.78E-5 8,0,0,0,0,0,6.34 11,6.61 8,0.27 14,4.1 % 21,52Mn,g,XR kb1,6.49,,,,2.28E-5,11,1.48E-9,7
52,Mn,25,27,377.749,5,2+,IT,1.750,20,,,21.1 M 2,1266.0,6.34 11,1.96E-5 6,0,0,0.00445 7,4.78E-5 8,0,0,0,0,0,6.34 11,6.61 8,0.27 14,4.1 % 21,52Mn,g,XR kb3,6.49,,,,1.16E-5,6,7.5E-10,4
52,Mn,25,27,377.749,5,2+,IT,1.750,20,,,21.1 M 2,1266.0,6.34 11,1.96E-5 6,0,0,0.00445 7,4.78E-5 8,0,0,0,0,0,6.34 11,6.61 8,0.27 14,4.1 % 21,52Mn,g,,377.738,5,,,1.68,3,0.00634,11
52,Mn,25,27,377.749,5,2+,IT,1.750,20,,,21.1 M 2,1266.0,6.34 11,1.96E-5 6,0,0,0.00445 7,4.78E-5 8,0,0,0,0,0,6.34 11,6.61 8,0.27 14,4.1 % 21,52Mn,e,Auger L,0.61,,,,0.00168,3,1.026E-8,18
52,Mn,25,27,377.749,5,2+,IT,1.750,20,,,21.1 M 2,1266.0,6.34 11,1.96E-5 6,0,0,0.00445 7,4.78E-5 8,0,0,0,0,0,6.34 11,6.61 8,0.27 14,4.1 % 21,52Mn,e,Auger K,5.19,,,,7.24E-4,14,3.76E-8,7
52,Mn,25,27,377.749,5,2+,IT,1.750,20,,,21.1 M 2,1266.0,6.34 11,1.96E-5 6,0,0,0.00445 7,4.78E-5 8,0,0,0,0,0,6.34 11,6.61 8,0.27 14,4.1 % 21,52Mn,e,CE K,371.199,5,,,0.001066,19,3.96E-6,7
52,Mn,25,27,377.749,5,2+,IT,1.750,20,,,21.1 M 2,1266.0,6.34 11,1.96E-5 6,0,0,0.00445 7,4.78E-5 8,0,0,0,0,0,6.34 11,6.61 8,0.27 14,4.1 % 21,52Mn,e,CE L,376.969,5,,,1.144E-4,22,4.31E-7,8
52,Mn,25,27,377.749,5,2+,IT,1.750,20,,,21.1 M 2,1266.0,6.34 11,1.96E-5 6,0,0,0.00445 7,4.78E-5 8,0,0,0,0,0,6.34 11,6.61 8,0.27 14,4.1 % 21,52Mn,e,CE M,377.738,5,,,1.54E-5,3,5.83E-8,11
52,Mn,25,27,377.749,5,2+,IT,1.750,20,,,21.1 M 2,1266.0,6.34 11,1.96E-5 6,0,0,0.00445 7,4.78E-5 8,0,0,0,0,0,6.34 11,6.61 8,0.27 14,4.1 % 21,52Mn,e,CE N,377.738,5,,,6.38E-7,12,2.41E-9,4
