A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
152,Yb,70,82,2743.8,,(10+),IT,100,,,,30 US 1,2.9999999999999997E-5,2.49E+3 5,7.42 24,0,0,39.0 14,0.99 4,0,0,0,0,0,2.53E+3 5,2743.8,2.1E+2 5,7.6 % 18,152Yb,g,XR l,7.42,,,,3.59,22,2.66E-4,16
152,Yb,70,82,2743.8,,(10+),IT,100,,,,30 US 1,2.9999999999999997E-5,2.49E+3 5,7.42 24,0,0,39.0 14,0.99 4,0,0,0,0,0,2.53E+3 5,2743.8,2.1E+2 5,7.6 % 18,152Yb,g,XR ka2,51.354,,,,3.90,22,0.00200,11
152,Yb,70,82,2743.8,,(10+),IT,100,,,,30 US 1,2.9999999999999997E-5,2.49E+3 5,7.42 24,0,0,39.0 14,0.99 4,0,0,0,0,0,2.53E+3 5,2743.8,2.1E+2 5,7.6 % 18,152Yb,g,XR ka1,52.389,,,,6.8,4,0.00356,20
152,Yb,70,82,2743.8,,(10+),IT,100,,,,30 US 1,2.9999999999999997E-5,2.49E+3 5,7.42 24,0,0,39.0 14,0.99 4,0,0,0,0,0,2.53E+3 5,2743.8,2.1E+2 5,7.6 % 18,152Yb,g,XR kb3,59.159,,,,0.74,4,4.40E-4,25
152,Yb,70,82,2743.8,,(10+),IT,100,,,,30 US 1,2.9999999999999997E-5,2.49E+3 5,7.42 24,0,0,39.0 14,0.99 4,0,0,0,0,0,2.53E+3 5,2743.8,2.1E+2 5,7.6 % 18,152Yb,g,XR kb1,59.383,,,,1.43,8,8.5E-4,5
152,Yb,70,82,2743.8,,(10+),IT,100,,,,30 US 1,2.9999999999999997E-5,2.49E+3 5,7.42 24,0,0,39.0 14,0.99 4,0,0,0,0,0,2.53E+3 5,2743.8,2.1E+2 5,7.6 % 18,152Yb,g,XR kb2,60.962,,,,0.49,3,2.96E-4,17
152,Yb,70,82,2743.8,,(10+),IT,100,,,,30 US 1,2.9999999999999997E-5,2.49E+3 5,7.42 24,0,0,39.0 14,0.99 4,0,0,0,0,0,2.53E+3 5,2743.8,2.1E+2 5,7.6 % 18,152Yb,g,,139.8,,,,54,5,0.075,7
152,Yb,70,82,2743.8,,(10+),IT,100,,,,30 US 1,2.9999999999999997E-5,2.49E+3 5,7.42 24,0,0,39.0 14,0.99 4,0,0,0,0,0,2.53E+3 5,2743.8,2.1E+2 5,7.6 % 18,152Yb,g,,312.3,,,,86,8,0.269,25
152,Yb,70,82,2743.8,,(10+),IT,100,,,,30 US 1,2.9999999999999997E-5,2.49E+3 5,7.42 24,0,0,39.0 14,0.99 4,0,0,0,0,0,2.53E+3 5,2743.8,2.1E+2 5,7.6 % 18,152Yb,g,,347.4,,,,78,7,0.271,24
152,Yb,70,82,2743.8,,(10+),IT,100,,,,30 US 1,2.9999999999999997E-5,2.49E+3 5,7.42 24,0,0,39.0 14,0.99 4,0,0,0,0,0,2.53E+3 5,2743.8,2.1E+2 5,7.6 % 18,152Yb,g,,358.5,,,,95,9,0.34,3
