A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,XR l,1.81,,,,0.00195,11,3.52E-8,20
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,XR ka2,14.098,,,,0.0124,8,1.75E-6,11
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,XR ka1,14.165,,,,0.0240,15,3.40E-6,22
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,XR kb3,15.825,,,,0.00178,11,2.82E-7,18
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,XR kb1,15.836,,,,0.00345,22,5.5E-7,3
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,XR kb2,16.085,,,,6.1E-4,4,9.9E-8,7
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,,207.1,1,,,0.134,15,2.8E-4,3
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,,253.0,1,,,0.41,4,0.00105,10
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,,458.0,1,,,0.39,4,0.00179,16
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,,503.8,1,,,1.22,10,0.0061,5
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,,558.0,1,,,0.116,14,6.5E-4,8
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,,601.7,2,,,0.195,18,0.00117,11
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,,633.7,2,,,0.092,14,5.8E-4,9
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,,658.5,2,,,0.079,13,5.2E-4,9
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,,660.9,2,,,0.153,16,0.00101,10
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,,677.7,1,,,2.56,21,0.0174,14
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,,710.7,2,,,0.40,7,0.0028,5
94,Rb,37,57,0.0,,3(-),B-,100,,10281,8,2.702 S 5,2.702,1.75E+3 5,0.00611 25,2.02E+3 9,0,0.59 3,0.00355 14,2.40E+3 10,0,0,0,0,6.17E+3 14,10281 8,4.11E+3 14,40.0 % 14,94Sr,g,,723.7,2,,,0.33,6,0.0024,5
