A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,g,XR l,8.65,,,,34,10,0.0030,9
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,g,,20.1,1,,,17,,0.0034,
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,g,XR ka2,59.718,,,,11,11,0.007,7
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,g,XR ka1,61.141,,,,19,19,0.012,12
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,g,XR kb3,68.995,,,,2.2,22,0.0015,15
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,g,XR kb1,69.309,,,,4,4,0.003,3
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,g,XR kb2,71.195,,,,1.5,15,0.0011,11
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,g,Annihil.,511.0,,,,0.06,6,,
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,e,Auger L,6.7,,,,82,24,0.0055,16
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,e,CE L,7.57,10,,,75.6,,0.00573,
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,e,CE M,17.17,10,,,18.1,,0.00311,
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,e,CE N,19.48,10,,,4.15,,8.08E-4,
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,e,CE O,20.07,10,,,0.556,,1.115E-4,
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,e,Auger K,47.0,,,,1.8,18,9.E-4,9
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,bp,,214,13,4.3E+2,3,0.03,3,7.E-5,7
180,Os,76,104,0.0,,0+,EC,100,,1475,27,21.5 M 4,1290.0,3.7 3,27 14,0,0.07 7,9.757,6.3 18,7.E+2 6,0,0,0,0,7.E+2 6,1.48E+3 3,7.E+2 6,5.E+1 % 4,180Re,bp av,,0,AP,,,0.03,3,0,AP
