A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
121,Cs,55,66,68.5,3,9/2(+),IT,17,,,,122 S 3,122.0,0.0268,2.41 3,0,0,8.174,0.679 9,0,0,0,0,0,11.29 3,11.65 5,0.35 6,3.0 % 5,121Cs,g,XR l,4.29,,,,1.47,7,6.3E-5,3
121,Cs,55,66,68.5,3,9/2(+),IT,17,,,,122 S 3,122.0,0.0268,2.41 3,0,0,8.174,0.679 9,0,0,0,0,0,11.29 3,11.65 5,0.35 6,3.0 % 5,121Cs,g,XR ka2,30.625,,,,2.16,5,6.61E-4,16
121,Cs,55,66,68.5,3,9/2(+),IT,17,,,,122 S 3,122.0,0.0268,2.41 3,0,0,8.174,0.679 9,0,0,0,0,0,11.29 3,11.65 5,0.35 6,3.0 % 5,121Cs,g,XR ka1,30.973,,,,3.95,9,0.00122,3
121,Cs,55,66,68.5,3,9/2(+),IT,17,,,,122 S 3,122.0,0.0268,2.41 3,0,0,8.174,0.679 9,0,0,0,0,0,11.29 3,11.65 5,0.35 6,3.0 % 5,121Cs,g,XR kb3,34.92,,,,0.374,8,1.31E-4,3
121,Cs,55,66,68.5,3,9/2(+),IT,17,,,,122 S 3,122.0,0.0268,2.41 3,0,0,8.174,0.679 9,0,0,0,0,0,11.29 3,11.65 5,0.35 6,3.0 % 5,121Cs,g,XR kb1,34.987,,,,0.722,16,2.53E-4,6
121,Cs,55,66,68.5,3,9/2(+),IT,17,,,,122 S 3,122.0,0.0268,2.41 3,0,0,8.174,0.679 9,0,0,0,0,0,11.29 3,11.65 5,0.35 6,3.0 % 5,121Cs,g,XR kb2,35.818,,,,0.224,5,8.01E-5,18
121,Cs,55,66,68.5,3,9/2(+),IT,17,,,,122 S 3,122.0,0.0268,2.41 3,0,0,8.174,0.679 9,0,0,0,0,0,11.29 3,11.65 5,0.35 6,3.0 % 5,121Cs,g,,68.5,3,,,0.0392,,2.68E-5,
121,Cs,55,66,68.5,3,9/2(+),IT,17,,,,122 S 3,122.0,0.0268,2.41 3,0,0,8.174,0.679 9,0,0,0,0,0,11.29 3,11.65 5,0.35 6,3.0 % 5,121Cs,e,Auger L,3.55,,,,12.68,8,4.50E-4,3
121,Cs,55,66,68.5,3,9/2(+),IT,17,,,,122 S 3,122.0,0.0268,2.41 3,0,0,8.174,0.679 9,0,0,0,0,0,11.29 3,11.65 5,0.35 6,3.0 % 5,121Cs,e,Auger K,25.5,,,,0.90,3,2.29E-4,9
121,Cs,55,66,68.5,3,9/2(+),IT,17,,,,122 S 3,122.0,0.0268,2.41 3,0,0,8.174,0.679 9,0,0,0,0,0,11.29 3,11.65 5,0.35 6,3.0 % 5,121Cs,e,CE K,32.5,3,,,8.5,,0.00275,
121,Cs,55,66,68.5,3,9/2(+),IT,17,,,,122 S 3,122.0,0.0268,2.41 3,0,0,8.174,0.679 9,0,0,0,0,0,11.29 3,11.65 5,0.35 6,3.0 % 5,121Cs,e,CE L,62.8,3,,,6.6,,0.00413,
121,Cs,55,66,68.5,3,9/2(+),IT,17,,,,122 S 3,122.0,0.0268,2.41 3,0,0,8.174,0.679 9,0,0,0,0,0,11.29 3,11.65 5,0.35 6,3.0 % 5,121Cs,e,CE M,67.3,3,,,1.55,,0.00104,
121,Cs,55,66,68.5,3,9/2(+),IT,17,,,,122 S 3,122.0,0.0268,2.41 3,0,0,8.174,0.679 9,0,0,0,0,0,11.29 3,11.65 5,0.35 6,3.0 % 5,121Cs,e,CE N,68.3,3,,,0.325,,2.22E-4,
121,Cs,55,66,68.5,3,9/2(+),IT,17,,,,122 S 3,122.0,0.0268,2.41 3,0,0,8.174,0.679 9,0,0,0,0,0,11.29 3,11.65 5,0.35 6,3.0 % 5,121Cs,e,CE O,68.5,3,,,0.0403,,2.76E-5,
