A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,XR ka2,2.621,,,,0.00210,21,5.5E-8,5
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,XR ka1,2.622,,,,0.0043,4,1.12E-7,11
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,XR kb1,2.816,,,,2.7E-4,3,7.5E-9,8
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,XR kb3,2.816,,,,1.34E-4,14,3.8E-9,4
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,Annihil.,511.0,,,,199.84,12,,
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,544,,,,0.0010,10,6.E-6,6
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,930.7,2,,,0.021,3,2.0E-4,3
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,965,,,,0.006,6,6.E-5,6
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,1219.3,2,,,1.35,4,0.0165,5
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,1239,,,,4.E-4,4,5.E-6,5
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,1274,,,,0.003,3,4.E-5,4
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,1474.8,3,,,0.0138,15,2.03E-4,23
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,1763.0,2,,,0.305,11,0.00538,19
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,1783,,,,3.E-4,3,6.E-6,6
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,1931,,,,0.0014,14,3.E-5,3
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,2155.1,15,,,0.0020,8,4.4E-5,18
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,2204,,,,0.0018,18,4.E-5,4
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,2645,,,,8.E-4,8,2.1E-5,21
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,2693.7,2,,,0.148,5,0.00399,14
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,2699,,,,0.0022,22,6.E-5,6
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,2748.5,6,,,0.0064,5,1.77E-4,14
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,2861,,,,7.E-4,7,1.9E-5,19
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,3002.1,4,,,0.098,3,0.00295,10
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,3918,,,,0.0070,5,2.75E-4,18
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,3968,,,,0.0014,3,5.7E-5,13
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,g,,4624,,,,2.4E-4,24,1.1E-5,11
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,e,Auger K,2.38,,,,0.0629,3,1.498E-6,6
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,bp,,130.08,38,319.6,9,4.E-5,4,5.E-8,5
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,bp,,406.67,36,976.4,8,0.0069,7,2.8E-5,3
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,bp,,428.32,44,1025.8,10,0.0073,5,3.13E-5,21
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,bp,,843.54,38,1941.8,8,0.088,3,7.4E-4,3
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,bp,,987.52,34,2250.3,7,0.163,7,0.00161,7
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,bp,,1010.36,50,2298.9,11,0.015,15,1.5E-4,15
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,bp,,1429.30,35,3181.0,7,0.248,11,0.00354,16
35,Ar,18,17,0,,3/2+,EC,100,,5966.1,7,1.7756 S 10,1.7756,1051.2 9,1.78E-4 12,0,2269.3 13,0,0.001498 6,2647.8 17,0,0,0,0,5968.3 23,5966.1 7,-2.2 24,-0.04 % 4,35Cl,bp,,1691.20,35,3724.9,7,1.23,3,0.0208,5
