A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,XR l,2.29,,,,0.076,22,1.7E-6,5
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,XR ka2,17.374,,,,0.39,12,6.8E-5,21
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,XR ka1,17.479,,,,0.74,23,1.3E-4,4
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,XR kb3,19.59,,,,0.059,19,1.2E-5,4
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,XR kb1,19.607,,,,0.11,4,2.2E-5,7
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,XR kb2,19.965,,,,0.025,8,5.0E-6,16
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,218.5,,,,6.E-4,4,1.2E-6,9
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,241.4,2,,,0.0075,22,1.8E-5,5
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,350.32,15,,,0.057,15,2.0E-4,5
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,352.50,15,,,0.056,14,2.0E-4,5
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,371.5,2,,,0.0026,9,1.0E-5,3
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,374.9,2,,,0.0051,14,1.9E-5,5
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,460.0,3,,,0.0028,10,1.3E-5,5
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,480.70,5,,,0.31,8,0.0015,4
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,Annihil.,511.0,,,,0.0024,13,,
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,568.8,2,,,0.0026,10,1.5E-5,6
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,615.90,7,,,0.067,17,4.1E-4,11
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,719.55,5,,,0.30,8,0.0021,5
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,778.22,4,,,1.9,,0.015,
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,810.3,4,,,0.0019,10,1.5E-5,8
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,847.6,3,,,0.12,3,1.0E-3,3
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,849.85,10,,,0.28,7,0.0024,6
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,853.0,10,,,0.0047,22,4.0E-5,19
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,966.4,2,,,0.045,12,4.4E-4,11
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,968.5,2,,,0.081,21,7.8E-4,20
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,983.2,,,,0.0021,9,2.0E-5,9
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,985.7,,,,0.0019,9,1.8E-5,9
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,1091.30,8,,,0.060,16,6.5E-4,17
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,1096.58,8,,,0.072,19,7.9E-4,20
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,1107.5,3,,,3.7E-4,,4.2E-6,
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,1109.8,3,,,3.7E-4,,4.2E-6,
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,1200.15,8,,,1.1,3,0.013,3
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,1237.8,2,,,0.013,3,1.6E-4,4
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,1317.4,4,,,0.0017,9,2.2E-5,11
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,1497.65,9,,,0.12,3,0.0018,5
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,1620.6,,,,0.0011,6,1.8E-5,10
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,1625.8,4,,,0.012,3,2.0E-4,5
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,1702.5,5,,,0.0019,6,3.2E-5,10
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,1815.6,5,,,0.039,10,7.1E-4,19
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,1846.2,8,,,0.0045,13,8.3E-5,23
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,g,,1957.1,5,,,0.0094,25,1.8E-4,5
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,e,Auger L,2.27,,,,1.9,5,4.4E-5,12
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,e,Auger K,14.8,,,,0.40,13,6.0E-5,19
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,e,CE K,198.5005,3,,,2.5E-5,20,5.E-8,4
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,e,CE L,215.6345,3,,,3.E-6,3,7.E-9,6
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,e,CE M,217.9954,3,,,6.E-7,5,1.2E-9,11
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,e,CE N,218.4382,3,,,8.E-8,7,1.8E-10,16
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,e,CE K,221.40,20,,,2.4E-4,11,5.E-7,3
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,e,CE L,238.53,20,,,3.1E-5,16,7.E-8,4
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,e,CE M,240.90,20,,,5.E-6,3,1.3E-8,8
96,Tc,43,53,34.23,4,4+,EC,2.0,5,2973,5,51.5 M 10,3090.0,41 3,0.24 5,0,0.0020 11,0.0462 24,0.104 23,19 6,0,0,0,0,60 7,60 15,0 AP,0 % AP,96Mo,e,CE N,241.34,20,,,8.E-7,4,2.0E-9,11
