A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,g,XR l,10.8,,,,0.029,3,3.1E-6,3
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,g,XR ka2,74.815,,,,0.0117,21,8.7E-6,16
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,g,XR ka1,77.107,,,,0.019,4,1.5E-5,3
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,g,,82.802,22,,,0.0126,,1.04E-5,
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,g,XR kb3,86.83,,,,0.0024,4,2.0E-6,4
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,g,XR kb1,87.349,,,,0.0045,8,3.9E-6,7
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,g,XR kb2,89.784,,,,0.0017,3,1.5E-6,3
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,g,,106,1,,,0.0045,11,4.7E-6,11
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,g,,140,1,,,0.00165,,2.3E-6,
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,g,,167,2,,,0.0029,7,4.8E-6,11
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,Auger L,8.15,,,,0.045,4,3.6E-6,3
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE K,15.5,10,,,0.031,8,4.9E-6,12
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE K,49.5,10,,,0.00521,,2.58E-6,
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,Auger K,58.2,,,,0.0015,3,8.8E-7,19
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE L,66.415,22,,,0.0319,,2.12E-5,
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE K,76.5,20,,,0.0055,13,4.2E-6,10
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE M,78.803,22,,,0.00752,,5.93E-6,
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE N,81.864,22,,,0.00192,,1.575E-6,
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE O,82.718,22,,,3.93E-4,,3.25E-7,
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE P,82.798,22,,,4.66E-5,,3.86E-8,
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE L,89.6,10,,,0.0055,13,5.0E-6,12
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE M,102.0,10,,,0.0013,3,1.3E-6,3
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE N,105.1,10,,,3.3E-4,8,3.5E-7,8
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE O,105.9,10,,,6.8E-5,16,7.2E-8,17
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE P,106.0,10,,,8.1E-6,19,8.6E-9,21
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE L,123.6,10,,,9.15E-4,,1.13E-6,
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE M,136.0,10,,,2.15E-4,,2.93E-7,
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE N,139.1,10,,,5.49E-5,,7.64E-8,
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE O,139.9,10,,,1.12E-5,,1.57E-8,
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE P,140.0,10,,,1.34E-6,,1.87E-9,
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE L,150.6,20,,,9.6E-4,23,1.4E-6,4
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE M,163.0,20,,,2.3E-4,5,3.7E-7,9
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE N,166.1,20,,,5.8E-5,14,9.6E-8,23
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE O,166.9,20,,,1.2E-5,3,2.0E-8,5
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,e,CE P,167.0,20,,,1.4E-6,3,2.4E-9,6
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,a,,5175,4,,,3.7E-4,11,1.9E-5,6
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,a,,5242,3,,,0.0016,3,8.3E-5,13
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,a,,5361.1,10,,,0.049,7,0.0026,4
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,a,,5386,1,,,0.0081,11,4.3E-4,6
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,a,,5442.0,15,,,0.050,6,0.0027,3
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,a,,5456,2,,,7.0E-4,13,3.8E-5,7
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,a,,5465.5,15,,,0.0126,15,6.9E-4,8
210,At,85,125,0.0,,(5)+,A,0.175,20,5631.2,10,8.1 H 4,29160.0,0.0223 16,0.034 3,0,0,0.0509 20,0.0045 4,0,0.181 12,0,0,9.5 6,9.8 6,9.9 11,0 AP,0 % AP,206Bi,a,,5524.0,15,,,0.053,6,0.0029,3
