A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,g,XR l,1.92,,,,0.344,9,6.61E-6,18
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,g,XR ka2,14.883,,,,2.05,7,3.05E-4,11
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,g,XR ka1,14.958,,,,3.93,15,5.88E-4,22
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,g,XR kb3,16.726,,,,0.298,11,4.98E-5,19
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,g,XR kb1,16.738,,,,0.577,22,9.7E-5,4
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,g,XR kb2,17.013,,,,0.111,4,1.88E-5,7
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,g,,202.53,3,,,97.0,5,0.1965,10
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,g,,479.51,5,,,90.5,3,0.4341,16
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,g,,681.8,6,,,0.32,3,0.00217,19
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,e,Auger L,1.91,,,,11.57,13,2.21E-4,3
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,e,Auger K,12.7,,,,2.78,5,3.54E-4,7
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,e,CE K,185.49,3,,,2.33,4,0.00432,8
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,e,CE L,200.16,3,,,0.264,5,5.28E-4,10
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,e,CE M,202.14,3,,,0.0451,9,9.12E-5,18
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,e,CE N,202.48,3,,,0.00606,11,1.228E-5,23
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,e,CE K,462.47,5,,,7.47,11,0.0345,5
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,e,CE L,477.14,5,,,1.052,16,0.00502,8
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,e,CE M,479.12,5,,,0.183,3,8.76E-4,13
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,e,CE N,479.46,5,,,0.0242,4,1.159E-4,18
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,e,CE K,664.8,6,,,0.0061,5,4.0E-5,4
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,e,CE L,679.4,6,,,9.3E-4,8,6.3E-6,6
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,e,CE M,681.4,6,,,1.61E-4,14,1.10E-6,10
90,Y,39,51,682.01,5,7+,IT,99.99820,20,,,3.19 H 6,11484.0,632.8 19,1.065 25,0,0,45.6 5,0.575 7,0,0,0,0,0,680.0 20,682.00 5,2.0 20,0.3 % 3,90Y,e,CE N,681.8,6,,,2.07E-5,18,1.41E-7,12
