A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,g,XR l,5.03,,,,5.64,21,2.84E-4,11
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,g,XR ka2,35.55,,,,11.1,3,0.00393,9
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,g,XR ka1,36.026,,,,20.0,5,0.00719,17
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,g,XR kb3,40.653,,,,1.95,4,7.94E-4,17
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,g,XR kb1,40.748,,,,3.77,8,0.00154,3
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,g,XR kb2,41.764,,,,1.22,3,5.10E-4,12
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,g,,100.3,,,,3.718,,0.00373,
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,g,,109.9,,,,50.25,,0.0552,
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,g,,180.4,,,,0.955,,0.00172,
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,g,,230.0,,,,1.307,,0.003,
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,g,,278.8,,,,1.859,,0.00518,
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,g,,378.4,,,,0.352,,0.00133,
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,e,Auger L,4.08,,,,37.1,3,0.001513,11
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,e,Auger K,29.4,,,,3.64,17,0.00107,5
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,e,CE K,67.9094,5,,,42.4,,0.0288,
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,e,CE L,103.0652,5,,,5.83,,0.00601,
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,e,CE M,108.3890,8,,,1.231,,0.001334,
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,e,CE N,109.5955,9,,,0.275,,3.01E-4,
150,Ce,58,92,0.0,,0+,B-,100,,3454,14,4.0 S 6,4.0,70.196,14.24 20,0,0,36.464,2.58 5,0,0,0,0,0,123.49 20,3454 14,3331 14,96.4 % 6,150Pr,e,CE O,109.873,,,,0.0443,,4.86E-5,
