A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
196,Ir,77,119,0.0,,(0-),B-,100,,3209,38,52 S 2,52.0,219 21,0.92 12,1.16E+3 6,0,6.0 8,0.103 15,1.80E+3 9,0,0,0,0,3.19E+3 11,3.21E+3 4,0 AP,0 % AP,196Pt,g,XR l,9.44,,,,0.51,9,4.8E-5,9
196,Ir,77,119,0.0,,(0-),B-,100,,3209,38,52 S 2,52.0,219 21,0.92 12,1.16E+3 6,0,6.0 8,0.103 15,1.80E+3 9,0,0,0,0,3.19E+3 11,3.21E+3 4,0 AP,0 % AP,196Pt,g,XR ka2,65.122,,,,0.37,9,2.4E-4,6
196,Ir,77,119,0.0,,(0-),B-,100,,3209,38,52 S 2,52.0,219 21,0.92 12,1.16E+3 6,0,6.0 8,0.103 15,1.80E+3 9,0,0,0,0,3.19E+3 11,3.21E+3 4,0 AP,0 % AP,196Pt,g,XR ka1,66.831,,,,0.63,15,4.2E-4,10
196,Ir,77,119,0.0,,(0-),B-,100,,3209,38,52 S 2,52.0,219 21,0.92 12,1.16E+3 6,0,6.0 8,0.103 15,1.80E+3 9,0,0,0,0,3.19E+3 11,3.21E+3 4,0 AP,0 % AP,196Pt,g,XR kb3,75.368,,,,0.076,18,5.7E-5,14
196,Ir,77,119,0.0,,(0-),B-,100,,3209,38,52 S 2,52.0,219 21,0.92 12,1.16E+3 6,0,6.0 8,0.103 15,1.80E+3 9,0,0,0,0,3.19E+3 11,3.21E+3 4,0 AP,0 % AP,196Pt,g,XR kb1,75.749,,,,0.15,4,1.1E-4,3
196,Ir,77,119,0.0,,(0-),B-,100,,3209,38,52 S 2,52.0,219 21,0.92 12,1.16E+3 6,0,6.0 8,0.103 15,1.80E+3 9,0,0,0,0,3.19E+3 11,3.21E+3 4,0 AP,0 % AP,196Pt,g,XR kb2,77.831,,,,0.052,13,4.0E-5,10
196,Ir,77,119,0.0,,(0-),B-,100,,3209,38,52 S 2,52.0,219 21,0.92 12,1.16E+3 6,0,6.0 8,0.103 15,1.80E+3 9,0,0,0,0,3.19E+3 11,3.21E+3 4,0 AP,0 % AP,196Pt,g,,332.9,2,,,3.9,9,0.013,3
196,Ir,77,119,0.0,,(0-),B-,100,,3209,38,52 S 2,52.0,219 21,0.92 12,1.16E+3 6,0,6.0 8,0.103 15,1.80E+3 9,0,0,0,0,3.19E+3 11,3.21E+3 4,0 AP,0 % AP,196Pt,g,,355.7,2,,,18,,0.064,
196,Ir,77,119,0.0,,(0-),B-,100,,3209,38,52 S 2,52.0,219 21,0.92 12,1.16E+3 6,0,6.0 8,0.103 15,1.80E+3 9,0,0,0,0,3.19E+3 11,3.21E+3 4,0 AP,0 % AP,196Pt,g,,446.8,2,,,3.9,9,0.017,4
196,Ir,77,119,0.0,,(0-),B-,100,,3209,38,52 S 2,52.0,219 21,0.92 12,1.16E+3 6,0,6.0 8,0.103 15,1.80E+3 9,0,0,0,0,3.19E+3 11,3.21E+3 4,0 AP,0 % AP,196Pt,g,,779.6,2,,,10.9,25,0.085,19
