A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,XR l,6.06,,,,0.174,6,1.06E-5,4
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,XR ka2,42.309,,,,0.248,7,1.05E-4,3
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,XR ka1,42.996,,,,0.443,12,1.90E-4,5
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,XR kb3,48.551,,,,0.0448,12,2.18E-5,6
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,XR kb1,48.695,,,,0.0867,22,4.22E-5,11
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,XR kb2,49.959,,,,0.0290,7,1.45E-5,4
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,172.1,4,,,4.3E-4,21,7.E-7,4
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,174.80,22,,,0.00138,19,2.4E-6,3
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,192.60,5,,,0.00681,22,1.31E-5,4
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,195.22,15,,,0.00205,19,4.0E-6,4
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,209.3,,,,1.70E-4,11,3.56E-7,22
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,209.41,13,,,0.0012,4,2.5E-6,8
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,271.08,4,,,0.0715,19,1.94E-4,5
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,287.10,12,,,8.1E-4,7,2.33E-6,20
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,315.10,3,,,0.0399,11,1.26E-4,3
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,324.83,3,,,0.0681,19,2.21E-4,6
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,324.914,26,,,0.00497,24,1.62E-5,8
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,328.764,26,,,0.00346,21,1.14E-5,7
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,344.2785,12,,,26.59,20,0.0915,7
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,351.66,5,,,0.0106,8,3.7E-5,3
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,354.16,15,,,9.6E-4,11,3.4E-6,4
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,367.7891,20,,,0.859,6,0.003161,21
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,387.90,8,,,0.0029,3,1.13E-5,10
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,411.1165,12,,,2.237,13,0.00920,5
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,440.86,10,,,0.0062,4,2.75E-5,19
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,482.4,,,,0.00234,11,1.13E-5,5
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,493.78,,,,0.0098,4,4.82E-5,21
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,496.4,,,,0.00588,24,2.92E-5,12
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,503.467,9,,,0.1524,20,7.67E-4,10
152,Eu,63,89,0.0,,3-,B-,27.92,13,1818.9,7,13.517 Y 14,4.265640792E8,259.5 10,0.384 6,83.1 11,0,3.84 5,0.0616 15,161.2 19,0,0,0,0,508.0 24,507.8 24,0 AP,0 % AP,152Gd,g,,520.24,4,,,0.0534,16,2.78E-4,8
