A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,g,XR l,9.18,,,,42.7,17,0.00392,16
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,g,,12.984,,,,0.00175,,2.28E-7,
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,g,XR ka2,63.287,,,,0.176,4,1.113E-4,24
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,g,XR ka1,64.986,,,,0.300,6,1.95E-4,4
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,g,XR kb3,73.202,,,,0.0354,7,2.59E-5,5
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,g,XR kb1,73.56,,,,0.0681,14,5.01E-5,10
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,g,XR kb2,75.575,,,,0.0241,5,1.82E-5,4
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,g,,155.16,12,,,0.0920810,,1.4287E-4,
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,e,CE L,,,,,64,,,
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,e,Auger L,7.06,,,,91.1,17,0.00643,12
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,e,CE M,9.8103,7,,,29,,0.0028,
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,e,Auger K,49.6,,,,0.027,3,1.34E-5,13
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,e,CE K,79.05,12,,,0.642,,5.07E-4,
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,e,CE L,141.74,12,,,69.5,,0.0985,
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,e,CE M,151.99,12,,,23.2,,0.0353,
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,e,CE N,154.47,12,,,5.80,,0.00896,
192,Ir,77,115,168.14,12,(11-),IT,100,,,,241 Y 9,7.6053816E9,0.143,4.32 16,0,0,147.334,6.44 12,0,0,0,0,0,158.24 20,168.14 12,9.90 23,5.89 % 14,192Ir,e,CE O,155.12,12,,,0.832,,0.00129,
