A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
79,Se,34,45,95.73,3,1/2-,IT,99.944,11,,,3.92 M 1,235.2,9.130 3,4.66 11,0,0,77.4 9,3.98 5,0,0,0,0,0,95.2 9,95.68 3,0 AP,0 % AP,79Se,g,XR l,1.38,,,,1.77,6,2.45E-5,8
79,Se,34,45,95.73,3,1/2-,IT,99.944,11,,,3.92 M 1,235.2,9.130 3,4.66 11,0,0,77.4 9,3.98 5,0,0,0,0,0,95.2 9,95.68 3,0 AP,0 % AP,79Se,g,XR ka2,11.182,,,,12.2,5,0.00136,5
79,Se,34,45,95.73,3,1/2-,IT,99.944,11,,,3.92 M 1,235.2,9.130 3,4.66 11,0,0,77.4 9,3.98 5,0,0,0,0,0,95.2 9,95.68 3,0 AP,0 % AP,79Se,g,XR ka1,11.222,,,,23.6,9,0.00265,10
79,Se,34,45,95.73,3,1/2-,IT,99.944,11,,,3.92 M 1,235.2,9.130 3,4.66 11,0,0,77.4 9,3.98 5,0,0,0,0,0,95.2 9,95.68 3,0 AP,0 % AP,79Se,g,XR kb3,12.49,,,,1.62,6,2.02E-4,8
79,Se,34,45,95.73,3,1/2-,IT,99.944,11,,,3.92 M 1,235.2,9.130 3,4.66 11,0,0,77.4 9,3.98 5,0,0,0,0,0,95.2 9,95.68 3,0 AP,0 % AP,79Se,g,XR kb1,12.496,,,,3.14,12,3.93E-4,15
79,Se,34,45,95.73,3,1/2-,IT,99.944,11,,,3.92 M 1,235.2,9.130 3,4.66 11,0,0,77.4 9,3.98 5,0,0,0,0,0,95.2 9,95.68 3,0 AP,0 % AP,79Se,g,XR kb2,12.652,,,,0.224,9,2.83E-5,11
79,Se,34,45,95.73,3,1/2-,IT,99.944,11,,,3.92 M 1,235.2,9.130 3,4.66 11,0,0,77.4 9,3.98 5,0,0,0,0,0,95.2 9,95.68 3,0 AP,0 % AP,79Se,g,,95.73,3,,,9.5367,15,0.009130,3
79,Se,34,45,95.73,3,1/2-,IT,99.944,11,,,3.92 M 1,235.2,9.130 3,4.66 11,0,0,77.4 9,3.98 5,0,0,0,0,0,95.2 9,95.68 3,0 AP,0 % AP,79Se,e,Auger L,1.32,,,,99.6,13,0.001315,17
79,Se,34,45,95.73,3,1/2-,IT,99.944,11,,,3.92 M 1,235.2,9.130 3,4.66 11,0,0,77.4 9,3.98 5,0,0,0,0,0,95.2 9,95.68 3,0 AP,0 % AP,79Se,e,Auger K,9.67,,,,27.6,5,0.00266,5
79,Se,34,45,95.73,3,1/2-,IT,99.944,11,,,3.92 M 1,235.2,9.130 3,4.66 11,0,0,77.4 9,3.98 5,0,0,0,0,0,95.2 9,95.68 3,0 AP,0 % AP,79Se,e,CE K,83.07,3,,,69.2,10,0.0575,9
79,Se,34,45,95.73,3,1/2-,IT,99.944,11,,,3.92 M 1,235.2,9.130 3,4.66 11,0,0,77.4 9,3.98 5,0,0,0,0,0,95.2 9,95.68 3,0 AP,0 % AP,79Se,e,CE L,94.08,3,,,18.1,3,0.0170,3
79,Se,34,45,95.73,3,1/2-,IT,99.944,11,,,3.92 M 1,235.2,9.130 3,4.66 11,0,0,77.4 9,3.98 5,0,0,0,0,0,95.2 9,95.68 3,0 AP,0 % AP,79Se,e,CE M,95.73,3,,,2.82,5,0.00270,5
79,Se,34,45,95.73,3,1/2-,IT,99.944,11,,,3.92 M 1,235.2,9.130 3,4.66 11,0,0,77.4 9,3.98 5,0,0,0,0,0,95.2 9,95.68 3,0 AP,0 % AP,79Se,e,CE N,95.73,3,,,0.188,3,1.80E-4,3
