A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,g,XR l,6.06,,,,13.3,5,8.1E-4,3
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,g,,17.1,,,,4.6,,7.9E-4,
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,g,XR ka2,42.309,,,,13.8,3,0.00582,13
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,g,XR ka1,42.996,,,,24.6,5,0.01057,22
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,g,XR kb3,48.551,,,,2.49,5,0.00121,3
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,g,XR kb1,48.695,,,,4.81,10,0.00234,5
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,g,XR kb2,49.959,,,,1.61,3,8.04E-4,16
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,g,,50.7,4,,,2.3,,0.00119,
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,g,,67.8,4,,,36,,0.0242,
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,e,CE K,0.5,4,,,27.37,,1.3E-4,
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,e,Auger L,4.84,,,,62.4,5,0.003022,24
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,e,CE L,8.7244,5,,,23.80,,0.002076,
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,e,CE M,15.2192,5,,,5.28,,8.04E-4,
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,e,CE N,16.7242,7,,,1.144,,1.91E-4,
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,e,CE O,17.0745,,,,0.139,,2.38E-5,
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,e,CE K,17.6,4,,,24.4,,0.00428,
159,Gd,64,95,67.829,24,5/2+,IT,100,,,,26.2 NS 8,2.62E-8,26.143,21.6 3,0,0,12.819,4.25 8,0,0,0,0,0,64.8 3,67.829 24,3.1 3,4.5 % 4,159Gd,e,Auger K,34.9,,,,3.52,21,0.00123,7
