A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
156,Tb,65,91,88.4,,(0+),IT,100,,,,5.3 H 2,19080.0,1.0166,3.38 5,0,0,78.0606,3.23 3,0,0,0,0,0,85.69 6,88.4,2.71 6,3.07 % 7,156Tb,g,XR l,6.27,,,,14.1,6,8.9E-4,4
156,Tb,65,91,88.4,,(0+),IT,100,,,,5.3 H 2,19080.0,1.0166,3.38 5,0,0,78.0606,3.23 3,0,0,0,0,0,85.69 6,88.4,2.71 6,3.07 % 7,156Tb,g,XR ka2,43.744,,,,1.60,4,7.00E-4,16
156,Tb,65,91,88.4,,(0+),IT,100,,,,5.3 H 2,19080.0,1.0166,3.38 5,0,0,78.0606,3.23 3,0,0,0,0,0,85.69 6,88.4,2.71 6,3.07 % 7,156Tb,g,XR ka1,44.482,,,,2.85,6,0.00127,3
156,Tb,65,91,88.4,,(0+),IT,100,,,,5.3 H 2,19080.0,1.0166,3.38 5,0,0,78.0606,3.23 3,0,0,0,0,0,85.69 6,88.4,2.71 6,3.07 % 7,156Tb,g,XR kb3,50.228,,,,0.292,6,1.47E-4,3
156,Tb,65,91,88.4,,(0+),IT,100,,,,5.3 H 2,19080.0,1.0166,3.38 5,0,0,78.0606,3.23 3,0,0,0,0,0,85.69 6,88.4,2.71 6,3.07 % 7,156Tb,g,XR kb1,50.384,,,,0.566,13,2.85E-4,7
156,Tb,65,91,88.4,,(0+),IT,100,,,,5.3 H 2,19080.0,1.0166,3.38 5,0,0,78.0606,3.23 3,0,0,0,0,0,85.69 6,88.4,2.71 6,3.07 % 7,156Tb,g,XR kb2,51.698,,,,0.189,4,9.76E-5,22
156,Tb,65,91,88.4,,(0+),IT,100,,,,5.3 H 2,19080.0,1.0166,3.38 5,0,0,78.0606,3.23 3,0,0,0,0,0,85.69 6,88.4,2.71 6,3.07 % 7,156Tb,g,,88.4,,,,1.15,,0.00102,
156,Tb,65,91,88.4,,(0+),IT,100,,,,5.3 H 2,19080.0,1.0166,3.38 5,0,0,78.0606,3.23 3,0,0,0,0,0,85.69 6,88.4,2.71 6,3.07 % 7,156Tb,e,Auger L,5.0,,,,61.8,6,0.00309,3
156,Tb,65,91,88.4,,(0+),IT,100,,,,5.3 H 2,19080.0,1.0166,3.38 5,0,0,78.0606,3.23 3,0,0,0,0,0,85.69 6,88.4,2.71 6,3.07 % 7,156Tb,e,Auger K,36.0,,,,0.389,24,1.40E-4,9
156,Tb,65,91,88.4,,(0+),IT,100,,,,5.3 H 2,19080.0,1.0166,3.38 5,0,0,78.0606,3.23 3,0,0,0,0,0,85.69 6,88.4,2.71 6,3.07 % 7,156Tb,e,CE K,36.4043,5,,,5.99,,0.00218,
156,Tb,65,91,88.4,,(0+),IT,100,,,,5.3 H 2,19080.0,1.0166,3.38 5,0,0,78.0606,3.23 3,0,0,0,0,0,85.69 6,88.4,2.71 6,3.07 % 7,156Tb,e,CE L,79.6920,5,,,70.8,,0.0565,
156,Tb,65,91,88.4,,(0+),IT,100,,,,5.3 H 2,19080.0,1.0166,3.38 5,0,0,78.0606,3.23 3,0,0,0,0,0,85.69 6,88.4,2.71 6,3.07 % 7,156Tb,e,CE M,86.4325,6,,,17.9,,0.01544,
156,Tb,65,91,88.4,,(0+),IT,100,,,,5.3 H 2,19080.0,1.0166,3.38 5,0,0,78.0606,3.23 3,0,0,0,0,0,85.69 6,88.4,2.71 6,3.07 % 7,156Tb,e,CE N,88.0021,8,,,4.02,,0.00354,
156,Tb,65,91,88.4,,(0+),IT,100,,,,5.3 H 2,19080.0,1.0166,3.38 5,0,0,78.0606,3.23 3,0,0,0,0,0,85.69 6,88.4,2.71 6,3.07 % 7,156Tb,e,CE O,88.37,,,,0.506,,4.47E-4,
