A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
201,Pb,82,119,0.0,,5/2-,EC,100,,1910,19,9.33 H 5,33588.0,696 9,67.6 22,0,0.16 3,49.2 11,6.5 3,1.09E+3 7,0,0,0,0,1.91E+3 8,1910 19,0 AP,0 % AP,201Tl,g,XR l,10.3,,,,34.5,21,0.00356,21
201,Pb,82,119,0.0,,5/2-,EC,100,,1910,19,9.33 H 5,33588.0,696 9,67.6 22,0,0.16 3,49.2 11,6.5 3,1.09E+3 7,0,0,0,0,1.91E+3 8,1910 19,0 AP,0 % AP,201Tl,g,,58.92,5,,,0.083,,4.9E-5,5
201,Pb,82,119,0.0,,5/2-,EC,100,,1910,19,9.33 H 5,33588.0,696 9,67.6 22,0,0.16 3,49.2 11,6.5 3,1.09E+3 7,0,0,0,0,1.91E+3 8,1910 19,0 AP,0 % AP,201Tl,g,XR ka2,70.832,,,,25.3,15,0.0179,10
201,Pb,82,119,0.0,,5/2-,EC,100,,1910,19,9.33 H 5,33588.0,696 9,67.6 22,0,0.16 3,49.2 11,6.5 3,1.09E+3 7,0,0,0,0,1.91E+3 8,1910 19,0 AP,0 % AP,201Tl,g,XR ka1,72.873,,,,42.4,25,0.0309,18
201,Pb,82,119,0.0,,5/2-,EC,100,,1910,19,9.33 H 5,33588.0,696 9,67.6 22,0,0.16 3,49.2 11,6.5 3,1.09E+3 7,0,0,0,0,1.91E+3 8,1910 19,0 AP,0 % AP,201Tl,g,XR kb3,82.115,,,,5.1,3,0.00420,24
201,Pb,82,119,0.0,,5/2-,EC,100,,1910,19,9.33 H 5,33588.0,696 9,67.6 22,0,0.16 3,49.2 11,6.5 3,1.09E+3 7,0,0,0,0,1.91E+3 8,1910 19,0 AP,0 % AP,201Tl,g,XR kb1,82.574,,,,9.8,6,0.0081,5
201,Pb,82,119,0.0,,5/2-,EC,100,,1910,19,9.33 H 5,33588.0,696 9,67.6 22,0,0.16 3,49.2 11,6.5 3,1.09E+3 7,0,0,0,0,1.91E+3 8,1910 19,0 AP,0 % AP,201Tl,g,XR kb2,84.865,,,,3.57,21,0.00303,18
201,Pb,82,119,0.0,,5/2-,EC,100,,1910,19,9.33 H 5,33588.0,696 9,67.6 22,0,0.16 3,49.2 11,6.5 3,1.09E+3 7,0,0,0,0,1.91E+3 8,1910 19,0 AP,0 % AP,201Tl,g,,120.0,2,,,0.021,5,2.5E-5,6
201,Pb,82,119,0.0,,5/2-,EC,100,,1910,19,9.33 H 5,33588.0,696 9,67.6 22,0,0.16 3,49.2 11,6.5 3,1.09E+3 7,0,0,0,0,1.91E+3 8,1910 19,0 AP,0 % AP,201Tl,g,,124.2,2,,,0.043,9,5.3E-5,11
201,Pb,82,119,0.0,,5/2-,EC,100,,1910,19,9.33 H 5,33588.0,696 9,67.6 22,0,0.16 3,49.2 11,6.5 3,1.09E+3 7,0,0,0,0,1.91E+3 8,1910 19,0 AP,0 % AP,201Tl,g,,129.95,10,,,0.110,12,1.43E-4,16
201,Pb,82,119,0.0,,5/2-,EC,100,,1910,19,9.33 H 5,33588.0,696 9,67.6 22,0,0.16 3,49.2 11,6.5 3,1.09E+3 7,0,0,0,0,1.91E+3 8,1910 19,0 AP,0 % AP,201Tl,g,,155.31,10,,,0.142,19,2.2E-4,3
201,Pb,82,119,0.0,,5/2-,EC,100,,1910,19,9.33 H 5,33588.0,696 9,67.6 22,0,0.16 3,49.2 11,6.5 3,1.09E+3 7,0,0,0,0,1.91E+3 8,1910 19,0 AP,0 % AP,201Tl,g,,202.79,10,,,0.069,9,1.40E-4,18
201,Pb,82,119,0.0,,5/2-,EC,100,,1910,19,9.33 H 5,33588.0,696 9,67.6 22,0,0.16 3,49.2 11,6.5 3,1.09E+3 7,0,0,0,0,1.91E+3 8,1910 19,0 AP,0 % AP,201Tl,g,,231.87,10,,,0.112,15,2.6E-4,3
