A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,g,XR l,0.45,,,,3.1E-4,10,1.4E-9,5
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,g,XR ka2,4.505,,,,0.0057,3,2.55E-7,12
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,g,XR ka1,4.511,,,,0.0113,5,5.11E-7,24
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,g,XR kb1,4.932,,,,0.00126,5,6.2E-8,3
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,g,XR kb3,4.932,,,,6.4E-4,3,3.14E-8,13
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,g,Annihil.,511.0,,,,199.801,6,,
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,g,,889,,,,0.0039,4,3.5E-5,4
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,g,,1722,,,,0.0039,4,6.7E-5,7
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,g,,4317,,,,0.0113,,4.878E-4,
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,e,Auger L,0.42,,,,0.1474,5,6.190E-7,19
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,e,Auger K,4.0,,,,0.0685,4,2.741E-6,18
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,bp,,743.3,7,1713.6,14,0.0108,,8.028E-5,
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,bp,,1546.9,5,3418.4,10,0.0039,4,6.0E-5,6
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,bp,,2817.4,5,6029.4,10,99.886,3,2.8142,5
46,V,23,23,0.0,,0+,B+,100,,7051.4,10,422.50 MS 11,0.4225,1021.57 3,8.6E-4 3,0,2814.3 5,0,0.003360 18,3215.5 11,0,0,0,0,7051.4 12,7051.4 10,0 AP,0 % AP,46Ti,bp av,,2817.1,5,,,99.901,3,2.8143,5
