A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
87,Sr,38,49,388.533,3,1/2-,IT,99.70,8,,,2.815 H 12,10134.0,319.3 9,1.48 4,0,0,65.5 9,0.871 13,0,0,0,0,0,387.2 13,387.4 3,0 AP,0 % AP,87Sr,g,XR l,1.81,,,,0.487,15,8.8E-6,3
87,Sr,38,49,388.533,3,1/2-,IT,99.70,8,,,2.815 H 12,10134.0,319.3 9,1.48 4,0,0,65.5 9,0.871 13,0,0,0,0,0,387.2 13,387.4 3,0 AP,0 % AP,87Sr,g,XR ka2,14.098,,,,3.02,12,4.26E-4,16
87,Sr,38,49,388.533,3,1/2-,IT,99.70,8,,,2.815 H 12,10134.0,319.3 9,1.48 4,0,0,65.5 9,0.871 13,0,0,0,0,0,387.2 13,387.4 3,0 AP,0 % AP,87Sr,g,XR ka1,14.165,,,,5.82,23,8.2E-4,3
87,Sr,38,49,388.533,3,1/2-,IT,99.70,8,,,2.815 H 12,10134.0,319.3 9,1.48 4,0,0,65.5 9,0.871 13,0,0,0,0,0,387.2 13,387.4 3,0 AP,0 % AP,87Sr,g,XR kb3,15.825,,,,0.433,17,6.9E-5,3
87,Sr,38,49,388.533,3,1/2-,IT,99.70,8,,,2.815 H 12,10134.0,319.3 9,1.48 4,0,0,65.5 9,0.871 13,0,0,0,0,0,387.2 13,387.4 3,0 AP,0 % AP,87Sr,g,XR kb1,15.836,,,,0.84,3,1.33E-4,5
87,Sr,38,49,388.533,3,1/2-,IT,99.70,8,,,2.815 H 12,10134.0,319.3 9,1.48 4,0,0,65.5 9,0.871 13,0,0,0,0,0,387.2 13,387.4 3,0 AP,0 % AP,87Sr,g,XR kb2,16.085,,,,0.149,6,2.39E-5,10
87,Sr,38,49,388.533,3,1/2-,IT,99.70,8,,,2.815 H 12,10134.0,319.3 9,1.48 4,0,0,65.5 9,0.871 13,0,0,0,0,0,387.2 13,387.4 3,0 AP,0 % AP,87Sr,g,,388.531,3,,,82.19,22,0.3193,9
87,Sr,38,49,388.533,3,1/2-,IT,99.70,8,,,2.815 H 12,10134.0,319.3 9,1.48 4,0,0,65.5 9,0.871 13,0,0,0,0,0,387.2 13,387.4 3,0 AP,0 % AP,87Sr,e,Auger L,1.79,,,,18.1,3,3.24E-4,5
87,Sr,38,49,388.533,3,1/2-,IT,99.70,8,,,2.815 H 12,10134.0,319.3 9,1.48 4,0,0,65.5 9,0.871 13,0,0,0,0,0,387.2 13,387.4 3,0 AP,0 % AP,87Sr,e,Auger K,12.1,,,,4.52,10,5.47E-4,12
87,Sr,38,49,388.533,3,1/2-,IT,99.70,8,,,2.815 H 12,10134.0,319.3 9,1.48 4,0,0,65.5 9,0.871 13,0,0,0,0,0,387.2 13,387.4 3,0 AP,0 % AP,87Sr,e,CE K,372.426,3,,,14.88,25,0.0554,9
87,Sr,38,49,388.533,3,1/2-,IT,99.70,8,,,2.815 H 12,10134.0,319.3 9,1.48 4,0,0,65.5 9,0.871 13,0,0,0,0,0,387.2 13,387.4 3,0 AP,0 % AP,87Sr,e,CE L,386.315,3,,,2.19,3,0.00845,13
87,Sr,38,49,388.533,3,1/2-,IT,99.70,8,,,2.815 H 12,10134.0,319.3 9,1.48 4,0,0,65.5 9,0.871 13,0,0,0,0,0,387.2 13,387.4 3,0 AP,0 % AP,87Sr,e,CE M,388.173,3,,,0.375,6,0.001455,22
87,Sr,38,49,388.533,3,1/2-,IT,99.70,8,,,2.815 H 12,10134.0,319.3 9,1.48 4,0,0,65.5 9,0.871 13,0,0,0,0,0,387.2 13,387.4 3,0 AP,0 % AP,87Sr,e,CE N,388.493,3,,,0.0458,7,1.78E-4,3
