A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
133,Ba,56,77,288.252,9,11/2-,EC,100,,517.5,10,38.93 H 10,140148.0,0.065 4,0.00233 10,0,0,3.12E-4 18,5.10E-4 24,0.0148 8,0,0,0,0,0.083 4,805.8 10,805.7 10,99.99 % 18,133Cs,g,XR l,4.29,,,,9.4E-4,7,4.0E-8,3
133,Ba,56,77,288.252,9,11/2-,EC,100,,517.5,10,38.93 H 10,140148.0,0.065 4,0.00233 10,0,0,3.12E-4 18,5.10E-4 24,0.0148 8,0,0,0,0,0.083 4,805.8 10,805.7 10,99.99 % 18,133Cs,g,XR ka2,30.625,,,,0.00211,15,6.4E-7,5
133,Ba,56,77,288.252,9,11/2-,EC,100,,517.5,10,38.93 H 10,140148.0,0.065 4,0.00233 10,0,0,3.12E-4 18,5.10E-4 24,0.0148 8,0,0,0,0,0.083 4,805.8 10,805.7 10,99.99 % 18,133Cs,g,XR ka1,30.973,,,,0.0039,3,1.19E-6,9
133,Ba,56,77,288.252,9,11/2-,EC,100,,517.5,10,38.93 H 10,140148.0,0.065 4,0.00233 10,0,0,3.12E-4 18,5.10E-4 24,0.0148 8,0,0,0,0,0.083 4,805.8 10,805.7 10,99.99 % 18,133Cs,g,XR kb3,34.92,,,,3.6E-4,3,1.27E-7,9
133,Ba,56,77,288.252,9,11/2-,EC,100,,517.5,10,38.93 H 10,140148.0,0.065 4,0.00233 10,0,0,3.12E-4 18,5.10E-4 24,0.0148 8,0,0,0,0,0.083 4,805.8 10,805.7 10,99.99 % 18,133Cs,g,XR kb1,34.987,,,,7.0E-4,5,2.46E-7,18
133,Ba,56,77,288.252,9,11/2-,EC,100,,517.5,10,38.93 H 10,140148.0,0.065 4,0.00233 10,0,0,3.12E-4 18,5.10E-4 24,0.0148 8,0,0,0,0,0.083 4,805.8 10,805.7 10,99.99 % 18,133Cs,g,XR kb2,35.818,,,,2.18E-4,16,7.8E-8,6
133,Ba,56,77,288.252,9,11/2-,EC,100,,517.5,10,38.93 H 10,140148.0,0.065 4,0.00233 10,0,0,3.12E-4 18,5.10E-4 24,0.0148 8,0,0,0,0,0.083 4,805.8 10,805.7 10,99.99 % 18,133Cs,g,,632.59,9,,,0.0103,7,6.5E-5,4
133,Ba,56,77,288.252,9,11/2-,EC,100,,517.5,10,38.93 H 10,140148.0,0.065 4,0.00233 10,0,0,3.12E-4 18,5.10E-4 24,0.0148 8,0,0,0,0,0.083 4,805.8 10,805.7 10,99.99 % 18,133Cs,e,Auger L,3.55,,,,0.0081,5,2.87E-7,16
133,Ba,56,77,288.252,9,11/2-,EC,100,,517.5,10,38.93 H 10,140148.0,0.065 4,0.00233 10,0,0,3.12E-4 18,5.10E-4 24,0.0148 8,0,0,0,0,0.083 4,805.8 10,805.7 10,99.99 % 18,133Cs,e,Auger K,25.5,,,,8.8E-4,7,2.23E-7,17
133,Ba,56,77,288.252,9,11/2-,EC,100,,517.5,10,38.93 H 10,140148.0,0.065 4,0.00233 10,0,0,3.12E-4 18,5.10E-4 24,0.0148 8,0,0,0,0,0.083 4,805.8 10,805.7 10,99.99 % 18,133Cs,e,CE K,596.61,9,,,4.4E-5,3,2.63E-7,18
133,Ba,56,77,288.252,9,11/2-,EC,100,,517.5,10,38.93 H 10,140148.0,0.065 4,0.00233 10,0,0,3.12E-4 18,5.10E-4 24,0.0148 8,0,0,0,0,0.083 4,805.8 10,805.7 10,99.99 % 18,133Cs,e,CE L,626.88,9,,,6.2E-6,4,3.9E-8,3
133,Ba,56,77,288.252,9,11/2-,EC,100,,517.5,10,38.93 H 10,140148.0,0.065 4,0.00233 10,0,0,3.12E-4 18,5.10E-4 24,0.0148 8,0,0,0,0,0.083 4,805.8 10,805.7 10,99.99 % 18,133Cs,e,CE M,631.37,9,,,1.27E-6,9,8.0E-9,6
133,Ba,56,77,288.252,9,11/2-,EC,100,,517.5,10,38.93 H 10,140148.0,0.065 4,0.00233 10,0,0,3.12E-4 18,5.10E-4 24,0.0148 8,0,0,0,0,0.083 4,805.8 10,805.7 10,99.99 % 18,133Cs,e,CE N,632.36,9,,,2.66E-7,19,1.68E-9,12
133,Ba,56,77,288.252,9,11/2-,EC,100,,517.5,10,38.93 H 10,140148.0,0.065 4,0.00233 10,0,0,3.12E-4 18,5.10E-4 24,0.0148 8,0,0,0,0,0.083 4,805.8 10,805.7 10,99.99 % 18,133Cs,e,CE O,632.57,9,,,3.6E-8,3,2.29E-10,16
