A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,g,XR l,0.85,,,,0.00110,5,9.4E-9,5
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,g,XR ka2,7.461,,,,0.0107,5,8.0E-7,4
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,g,XR ka1,7.478,,,,0.0211,10,1.58E-6,8
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,g,XR kb1,8.265,,,,0.00254,12,2.10E-7,10
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,g,XR kb3,8.265,,,,0.00130,6,1.08E-7,5
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,g,,815.0,2,,,99.9073,13,0.81424,20
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,g,,2033.2,2,,,99.9617,6,2.03242,20
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,e,Auger L,0.84,,,,0.1300,17,1.092E-6,14
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,e,Auger K,6.54,,,,0.0510,8,3.34E-6,5
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,e,CE K,806.67,20,,,0.0831,12,6.71E-4,10
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,e,CE L,813.99,20,,,0.00835,12,6.80E-5,10
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,e,CE M,815.00,20,,,0.001175,17,9.58E-6,14
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,e,CE K,2024.87,20,,,0.00496,7,1.004E-4,14
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,e,CE L,2032.19,20,,,4.81E-4,7,9.77E-6,14
68,Ni,28,40,2849.1,3,5-,IT,100,,,,0.86 MS 5,8.6E-4,2846.7 3,0.00271 9,0,0,0.860 10,0.00443 5,0,0,0,0,0,2847.5 3,2849.1 3,1.6 4,0.055 % 14,68Ni,e,CE M,2033.20,20,,,6.77E-5,10,1.376E-6,20
