A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
38,Ca,20,18,0,,0+,EC,100,,6742.26,6,443.76 MS 35,0.44376,1353 3,4.4E-4 3,0,2437 5,0,0.002373 18,2823 6,0,0,0,0,6613 9,6742.26 6,129 9,1.92 % 13,38K,g,XR ka2,3.311,,,,0.0040,4,1.33E-7,12
38,Ca,20,18,0,,0+,EC,100,,6742.26,6,443.76 MS 35,0.44376,1353 3,4.4E-4 3,0,2437 5,0,0.002373 18,2823 6,0,0,0,0,6613 9,6742.26 6,129 9,1.92 % 13,38K,g,XR ka1,3.314,,,,0.0079,8,2.6E-7,3
38,Ca,20,18,0,,0+,EC,100,,6742.26,6,443.76 MS 35,0.44376,1353 3,4.4E-4 3,0,2437 5,0,0.002373 18,2823 6,0,0,0,0,6613 9,6742.26 6,129 9,1.92 % 13,38K,g,XR kb1,3.59,,,,7.4E-4,7,2.6E-8,3
38,Ca,20,18,0,,0+,EC,100,,6742.26,6,443.76 MS 35,0.44376,1353 3,4.4E-4 3,0,2437 5,0,0.002373 18,2823 6,0,0,0,0,6613 9,6742.26 6,129 9,1.92 % 13,38K,g,XR kb3,3.59,,,,3.7E-4,4,1.34E-8,13
38,Ca,20,18,0,,0+,EC,100,,6742.26,6,443.76 MS 35,0.44376,1353 3,4.4E-4 3,0,2437 5,0,0.002373 18,2823 6,0,0,0,0,6613 9,6742.26 6,129 9,1.92 % 13,38K,g,,328.1,2,,,2.91,5,0.00955,18
38,Ca,20,18,0,,0+,EC,100,,6742.26,6,443.76 MS 35,0.44376,1353 3,4.4E-4 3,0,2437 5,0,0.002373 18,2823 6,0,0,0,0,6613 9,6742.26 6,129 9,1.92 % 13,38K,g,Annihil.,511.0,,,,199.8,5,,
38,Ca,20,18,0,,0+,EC,100,,6742.26,6,443.76 MS 35,0.44376,1353 3,4.4E-4 3,0,2437 5,0,0.002373 18,2823 6,0,0,0,0,6613 9,6742.26 6,129 9,1.92 % 13,38K,g,,1239,,,,0.051,10,6.3E-4,12
38,Ca,20,18,0,,0+,EC,100,,6742.26,6,443.76 MS 35,0.44376,1353 3,4.4E-4 3,0,2437 5,0,0.002373 18,2823 6,0,0,0,0,6613 9,6742.26 6,129 9,1.92 % 13,38K,g,,1567.4,2,,,19.46,,0.3050,
38,Ca,20,18,0,,0+,EC,100,,6742.26,6,443.76 MS 35,0.44376,1353 3,4.4E-4 3,0,2437 5,0,0.002373 18,2823 6,0,0,0,0,6613 9,6742.26 6,129 9,1.92 % 13,38K,g,,1643,,,,0.05,3,8.E-4,5
38,Ca,20,18,0,,0+,EC,100,,6742.26,6,443.76 MS 35,0.44376,1353 3,4.4E-4 3,0,2437 5,0,0.002373 18,2823 6,0,0,0,0,6613 9,6742.26 6,129 9,1.92 % 13,38K,g,,1698,,,,0.016,8,2.6E-4,13
