A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
87,Y,39,48,380.82,7,9/2+,IT,98.43,10,,,13.37 H 3,48132.0,297.226,1.84 4,0,0,73.261,0.998 9,0,0,0,0,0,373.32 4,374.8 4,1.5 4,0.40 % 10,87Y,g,XR l,1.92,,,,0.603,15,1.16E-5,3
87,Y,39,48,380.82,7,9/2+,IT,98.43,10,,,13.37 H 3,48132.0,297.226,1.84 4,0,0,73.261,0.998 9,0,0,0,0,0,373.32 4,374.8 4,1.5 4,0.40 % 10,87Y,g,XR ka2,14.883,,,,3.54,12,5.27E-4,18
87,Y,39,48,380.82,7,9/2+,IT,98.43,10,,,13.37 H 3,48132.0,297.226,1.84 4,0,0,73.261,0.998 9,0,0,0,0,0,373.32 4,374.8 4,1.5 4,0.40 % 10,87Y,g,XR ka1,14.958,,,,6.79,24,0.00102,4
87,Y,39,48,380.82,7,9/2+,IT,98.43,10,,,13.37 H 3,48132.0,297.226,1.84 4,0,0,73.261,0.998 9,0,0,0,0,0,373.32 4,374.8 4,1.5 4,0.40 % 10,87Y,g,XR kb3,16.726,,,,0.515,19,8.6E-5,3
87,Y,39,48,380.82,7,9/2+,IT,98.43,10,,,13.37 H 3,48132.0,297.226,1.84 4,0,0,73.261,0.998 9,0,0,0,0,0,373.32 4,374.8 4,1.5 4,0.40 % 10,87Y,g,XR kb1,16.738,,,,1.00,4,1.67E-4,6
87,Y,39,48,380.82,7,9/2+,IT,98.43,10,,,13.37 H 3,48132.0,297.226,1.84 4,0,0,73.261,0.998 9,0,0,0,0,0,373.32 4,374.8 4,1.5 4,0.40 % 10,87Y,g,XR kb2,17.013,,,,0.191,7,3.26E-5,12
87,Y,39,48,380.82,7,9/2+,IT,98.43,10,,,13.37 H 3,48132.0,297.226,1.84 4,0,0,73.261,0.998 9,0,0,0,0,0,373.32 4,374.8 4,1.5 4,0.40 % 10,87Y,g,,380.79,7,,,78.05,,0.2972,
87,Y,39,48,380.82,7,9/2+,IT,98.43,10,,,13.37 H 3,48132.0,297.226,1.84 4,0,0,73.261,0.998 9,0,0,0,0,0,373.32 4,374.8 4,1.5 4,0.40 % 10,87Y,e,Auger L,1.91,,,,20.27,7,3.872E-4,13
87,Y,39,48,380.82,7,9/2+,IT,98.43,10,,,13.37 H 3,48132.0,297.226,1.84 4,0,0,73.261,0.998 9,0,0,0,0,0,373.32 4,374.8 4,1.5 4,0.40 % 10,87Y,e,Auger K,12.7,,,,4.81,7,6.11E-4,9
87,Y,39,48,380.82,7,9/2+,IT,98.43,10,,,13.37 H 3,48132.0,297.226,1.84 4,0,0,73.261,0.998 9,0,0,0,0,0,373.32 4,374.8 4,1.5 4,0.40 % 10,87Y,e,CE K,363.75,7,,,16.94,,0.0616,
87,Y,39,48,380.82,7,9/2+,IT,98.43,10,,,13.37 H 3,48132.0,297.226,1.84 4,0,0,73.261,0.998 9,0,0,0,0,0,373.32 4,374.8 4,1.5 4,0.40 % 10,87Y,e,CE L,378.42,7,,,2.57,,0.00972,
87,Y,39,48,380.82,7,9/2+,IT,98.43,10,,,13.37 H 3,48132.0,297.226,1.84 4,0,0,73.261,0.998 9,0,0,0,0,0,373.32 4,374.8 4,1.5 4,0.40 % 10,87Y,e,CE M,380.40,7,,,0.449,,0.001707,
87,Y,39,48,380.82,7,9/2+,IT,98.43,10,,,13.37 H 3,48132.0,297.226,1.84 4,0,0,73.261,0.998 9,0,0,0,0,0,373.32 4,374.8 4,1.5 4,0.40 % 10,87Y,e,CE N,380.74,7,,,0.0588,,2.24E-4,
