A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,g,XR l,7.18,,,,13.4,24,9.6E-4,17
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,g,XR ka2,49.773,,,,16,3,0.0081,16
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,g,XR ka1,50.742,,,,28,6,0.014,3
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,g,XR kb3,57.3,,,,3.0,6,0.0017,4
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,g,XR kb1,57.505,,,,5.9,12,0.0034,7
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,g,XR kb2,59.028,,,,2.0,4,0.00117,24
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,g,,66.90,10,,,7.2,15,0.0048,10
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,g,,125,LT,,,78,,0.098,
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,e,Auger L,5.67,,,,46,8,0.0026,4
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,e,CE K,7.51,10,,,60,12,0.0045,9
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,e,Auger K,40.9,,,,3.3,7,0.0013,3
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,e,CE L,56.78,10,,,9.1,18,0.0052,10
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,e,CE M,64.59,10,,,2.0,4,0.0013,3
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,e,CE N,66.43,10,,,0.48,10,3.2E-4,6
162,Tm,69,93,129,62,5+,IT,81,4,,,24.3 S 17,24.3,102.9 10,30 3,0,0,11.3 14,3.9 5,0,0,0,0,0,148 4,1.0E+2 5,-4.E+1 5,0 % AP,162Tm,e,CE O,66.86,10,,,0.068,14,4.6E-5,9
