A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,XR l,4.47,,,,0.067,7,3.0E-6,3
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,XR ka2,31.817,,,,0.149,15,4.7E-5,5
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,XR ka1,32.194,,,,0.27,3,8.7E-5,9
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,XR kb3,36.304,,,,0.026,3,9.4E-6,10
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,XR kb1,36.378,,,,0.050,5,1.82E-5,19
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,XR kb2,37.255,,,,0.0159,16,5.9E-6,6
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,,209.1,5,,,0.136,19,2.8E-4,4
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,,359.598,14,,,27,3,0.098,10
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,,457.26,15,,,0.109,15,5.0E-4,7
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,,475.17,9,,,0.30,3,0.00142,15
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,,932.82,20,,,0.54,10,0.0051,9
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,,966.89,7,,,9.0,12,0.087,12
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,,1015.3,1,,,0.190,23,0.00193,24
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,,1064.54,7,,,0.90,9,0.0096,10
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,,1101.1,2,,,0.27,9,0.0030,9
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,,1175.93,6,,,4.2,4,0.049,5
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,,1243.3,1,,,0.49,7,0.0061,8
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,,1280.0,1,,,1.99,23,0.025,3
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,,1326.46,7,,,12.9,13,0.171,17
142,Cs,55,87,0.0,,0-,B-,100,,7308,11,1.684 S 14,1.684,676 25,0.171 11,2.92E+3 18,0,2.32 19,0.0354 24,3.68E+3 22,0,0,0,0,7.3E+3 3,7308 11,0 AP,0 % AP,142Ba,g,,1333.4,3,,,0.52,10,0.0069,13
