A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
91,Nb,41,50,104.60,5,1/2-,IT,96.6,5,,,60.86 D 22,5258304.0,0.6,8.38 15,0,0,87.194,4.23 4,0,0,0,0,0,100.41 15,101.0 5,0.6 5,0.6 % 5,91Nb,g,XR l,2.17,,,,3.24,8,7.04E-5,18
91,Nb,41,50,104.60,5,1/2-,IT,96.6,5,,,60.86 D 22,5258304.0,0.6,8.38 15,0,0,87.194,4.23 4,0,0,0,0,0,100.41 15,101.0 5,0.6 5,0.6 % 5,91Nb,g,XR ka2,16.521,,,,14.4,4,0.00238,7
91,Nb,41,50,104.60,5,1/2-,IT,96.6,5,,,60.86 D 22,5258304.0,0.6,8.38 15,0,0,87.194,4.23 4,0,0,0,0,0,100.41 15,101.0 5,0.6 5,0.6 % 5,91Nb,g,XR ka1,16.615,,,,27.5,8,0.00457,13
91,Nb,41,50,104.60,5,1/2-,IT,96.6,5,,,60.86 D 22,5258304.0,0.6,8.38 15,0,0,87.194,4.23 4,0,0,0,0,0,100.41 15,101.0 5,0.6 5,0.6 % 5,91Nb,g,XR kb3,18.607,,,,2.16,6,4.02E-4,11
91,Nb,41,50,104.60,5,1/2-,IT,96.6,5,,,60.86 D 22,5258304.0,0.6,8.38 15,0,0,87.194,4.23 4,0,0,0,0,0,100.41 15,101.0 5,0.6 5,0.6 % 5,91Nb,g,XR kb1,18.623,,,,4.18,12,7.78E-4,22
91,Nb,41,50,104.60,5,1/2-,IT,96.6,5,,,60.86 D 22,5258304.0,0.6,8.38 15,0,0,87.194,4.23 4,0,0,0,0,0,100.41 15,101.0 5,0.6 5,0.6 % 5,91Nb,g,XR kb2,18.952,,,,0.95,3,1.80E-4,5
91,Nb,41,50,104.60,5,1/2-,IT,96.6,5,,,60.86 D 22,5258304.0,0.6,8.38 15,0,0,87.194,4.23 4,0,0,0,0,0,100.41 15,101.0 5,0.6 5,0.6 % 5,91Nb,g,,104.62,5,,,0.574,,6.00E-4,
91,Nb,41,50,104.60,5,1/2-,IT,96.6,5,,,60.86 D 22,5258304.0,0.6,8.38 15,0,0,87.194,4.23 4,0,0,0,0,0,100.41 15,101.0 5,0.6 5,0.6 % 5,91Nb,e,Auger L,2.15,,,,90.3,3,0.001941,6
91,Nb,41,50,104.60,5,1/2-,IT,96.6,5,,,60.86 D 22,5258304.0,0.6,8.38 15,0,0,87.194,4.23 4,0,0,0,0,0,100.41 15,101.0 5,0.6 5,0.6 % 5,91Nb,e,Auger K,14.0,,,,16.4,3,0.00229,4
91,Nb,41,50,104.60,5,1/2-,IT,96.6,5,,,60.86 D 22,5258304.0,0.6,8.38 15,0,0,87.194,4.23 4,0,0,0,0,0,100.41 15,101.0 5,0.6 5,0.6 % 5,91Nb,e,CE K,85.63,5,,,65.8,,0.0564,
91,Nb,41,50,104.60,5,1/2-,IT,96.6,5,,,60.86 D 22,5258304.0,0.6,8.38 15,0,0,87.194,4.23 4,0,0,0,0,0,100.41 15,101.0 5,0.6 5,0.6 % 5,91Nb,e,CE L,101.92,5,,,24.7,,0.0252,
91,Nb,41,50,104.60,5,1/2-,IT,96.6,5,,,60.86 D 22,5258304.0,0.6,8.38 15,0,0,87.194,4.23 4,0,0,0,0,0,100.41 15,101.0 5,0.6 5,0.6 % 5,91Nb,e,CE M,104.15,5,,,4.75,,0.00495,
91,Nb,41,50,104.60,5,1/2-,IT,96.6,5,,,60.86 D 22,5258304.0,0.6,8.38 15,0,0,87.194,4.23 4,0,0,0,0,0,100.41 15,101.0 5,0.6 5,0.6 % 5,91Nb,e,CE N,104.56,5,,,0.650,,6.79E-4,
