A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,g,XR l,1.59,,,,3.70,11,5.88E-5,18
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,g,,9.4057,6,,,5.5,6,5.2E-4,5
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,g,XR ka2,12.598,,,,4.70,19,5.93E-4,23
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,g,XR ka1,12.651,,,,9.1,3,0.00115,4
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,g,XR kb3,14.104,,,,0.65,3,9.2E-5,4
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,g,XR kb1,14.111,,,,1.27,5,1.79E-4,7
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,g,XR kb2,14.311,,,,0.167,6,2.40E-5,9
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,g,,32.1516,5,,,0.062,7,1.98E-5,22
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,e,Auger L,1.5,,,,168.4,4,0.002526,6
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,e,CE L,7.4847,8,,,80.0,16,0.00599,12
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,e,CE M,9.1177,12,,,12.9,3,0.00118,3
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,e,CE N,9.3817,10,,,1.26,3,1.18E-4,3
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,e,Auger K,10.8,,,,8.62,16,9.30E-4,17
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,e,CE K,17.8260,9,,,24.8,4,0.00441,6
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,e,CE L,30.2306,8,,,63.7,9,0.0192,3
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,e,CE M,31.8636,11,,,10.66,15,0.00340,5
83,Kr,36,47,41.5575,7,1/2-,IT,100,,,,1.83 H 2,6588.0,0.54 5,2.10 5,0,0,34.6 3,3.457 18,0,0,0,0,0,40.7 3,41.5575 7,0.9 3,2.1 % 8,83Kr,e,CE N,32.1276,9,,,0.782,11,2.51E-4,4
