A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,g,XR l,9.99,,,,6.7,10,6.6E-4,10
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,g,,43.5,5,,,0.90,19,3.9E-4,8
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,g,,50.8,5,,,0.84,18,4.3E-4,9
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,g,XR ka2,68.894,,,,0.24,5,1.6E-4,3
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,g,XR ka1,70.818,,,,0.40,8,2.8E-4,6
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,g,XR kb3,79.824,,,,0.049,10,3.9E-5,8
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,g,XR kb1,80.225,,,,0.093,19,7.5E-5,15
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,g,XR kb2,82.473,,,,0.034,7,2.8E-5,6
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,g,,217.6,3,,,0.95,21,0.0021,5
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,g,,318.1,3,,,0.76,18,0.0024,6
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,g,,368.9,3,,,0.73,17,0.0027,6
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,Auger L,7.6,,,,12.1,10,9.2E-4,8
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,CE L,28.7,5,,,11.3,24,0.0032,7
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,CE L,36.0,5,,,6.6,14,0.0024,5
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,CE M,39.9,5,,,2.6,6,0.00105,23
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,CE N,42.7,5,,,0.66,14,2.8E-4,6
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,CE O,43.4,5,,,0.12,3,5.4E-5,12
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,CE M,47.2,5,,,1.6,3,7.3E-4,16
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,CE N,50.0,5,,,0.39,8,1.9E-4,4
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,CE O,50.7,5,,,0.074,16,3.8E-5,8
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,Auger K,53.8,,,,0.033,8,1.8E-5,4
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,CE K,134.5,3,,,0.68,15,9.2E-4,20
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,CE L,202.8,3,,,0.11,3,2.3E-4,5
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,CE M,214.0,3,,,0.027,6,5.7E-5,13
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,CE N,216.8,3,,,0.0067,15,1.4E-5,3
203,Au,79,124,0,,3/2+,B-,100,,2126,3,60 S 6,60.0,8.0 10,1.26 13,7.8E+2 12,0,9.8 10,0.94 8,1.32E+3 21,0,0,0,0,2.11E+3 24,2126 3,0 AP,0 % AP,203Hg,e,CE O,217.5,3,,,0.0013,3,2.7E-6,6
