A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,g,XR l,11.1,,,,0.72,3,8.0E-5,3
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,g,,72,1,,,0.13,,9.E-5,
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,g,XR ka2,76.863,,,,0.225,5,1.73E-4,4
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,g,XR ka1,79.29,,,,0.375,7,2.98E-4,6
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,g,XR kb3,89.256,,,,0.0453,9,4.05E-5,8
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,g,XR kb1,89.807,,,,0.0871,17,7.82E-5,15
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,g,XR kb2,92.317,,,,0.0322,7,2.97E-5,6
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,g,,238,1,,,0.037,,9.E-5,
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,e,Auger L,8.33,,,,1.06,3,8.84E-5,24
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,e,Auger K,59.7,,,,0.028,3,1.70E-5,19
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,e,CE K,144.9,10,,,0.814,,0.00118,
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,e,CE L,221.1,10,,,1.12,,0.00248,
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,e,CE M,233.9,10,,,0.336,,7.9E-4,
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,e,CE N,237.0,10,,,0.089,,2.12E-4,
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,e,CE O,237.9,10,,,0.0177,,4.20E-5,
199,Po,84,115,310,,(13/2+),IT,2.5,10,,,4.17 M 5,250.2,0.177,0.699 8,0,0,4.7,0.105 3,0,0,0,0,0,5.681 8,8 3,0 AP,0 % AP,199Po,e,CE P,238.0,10,,,0.00183,,4.34E-6,
