A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,g,XR l,5.43,,,,0.58,3,3.17E-5,15
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,g,XR ka2,38.171,,,,0.67,3,2.57E-4,11
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,g,XR ka1,38.725,,,,1.21,5,4.69E-4,21
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,g,XR kb3,43.713,,,,0.120,5,5.25E-5,23
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,g,XR kb1,43.827,,,,0.233,10,1.02E-4,4
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,g,XR kb2,44.942,,,,0.073,3,3.29E-5,14
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,g,,188.7,3,,,2.53,,0.0048,
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,g,Annihil.,511.0,,,,10.6,12,,
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,e,Auger L,4.38,,,,3.36,8,1.47E-4,3
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,e,Auger K,31.5,,,,0.200,13,6.3E-5,4
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,e,CE K,143.5,3,,,1.69,,0.00242,
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,e,CE L,181.3,3,,,1.61,,0.00292,
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,e,CE M,187.1,3,,,0.380,,7.10E-4,
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,e,CE N,188.4,3,,,0.0831,,1.57E-4,
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,e,CE O,188.7,3,,,0.01061,,2.00E-5,
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,bp,,1998.2,95,4367,17,5.3,6,0.106,12
139,Sm,62,77,457.38,23,11/2-,EC,6.3,5,5120,17,10.7 S 6,10.7,59 6,0.945 24,0,106 12,6.23,0.210 5,181 15,0,0,0,0,353 20,3.5E+2 3,0 AP,0 % AP,139Pm,bp av,,2.0E+3,3,,,5.3,6,0.106,20
