A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
115,Ag,47,68,41.1,2,7/2+,IT,21.0,3,,,18.0 S 7,18.0,0.00604 20,0.317 13,0,0,7.6 3,0.469 4,0,0,0,0,0,8.4 3,8.63 13,0 AP,0 % AP,115Ag,g,XR l,2.98,,,,1.00,6,2.98E-5,17
115,Ag,47,68,41.1,2,7/2+,IT,21.0,3,,,18.0 S 7,18.0,0.00604 20,0.317 13,0,0,7.6 3,0.469 4,0,0,0,0,0,8.4 3,8.63 13,0 AP,0 % AP,115Ag,g,XR ka2,21.99,,,,0.37,3,8.2E-5,6
115,Ag,47,68,41.1,2,7/2+,IT,21.0,3,,,18.0 S 7,18.0,0.00604 20,0.317 13,0,0,7.6 3,0.469 4,0,0,0,0,0,8.4 3,8.63 13,0 AP,0 % AP,115Ag,g,XR ka1,22.163,,,,0.70,5,1.55E-4,11
115,Ag,47,68,41.1,2,7/2+,IT,21.0,3,,,18.0 S 7,18.0,0.00604 20,0.317 13,0,0,7.6 3,0.469 4,0,0,0,0,0,8.4 3,8.63 13,0 AP,0 % AP,115Ag,g,XR kb3,24.912,,,,0.060,4,1.49E-5,11
115,Ag,47,68,41.1,2,7/2+,IT,21.0,3,,,18.0 S 7,18.0,0.00604 20,0.317 13,0,0,7.6 3,0.469 4,0,0,0,0,0,8.4 3,8.63 13,0 AP,0 % AP,115Ag,g,XR kb1,24.943,,,,0.115,8,2.88E-5,21
115,Ag,47,68,41.1,2,7/2+,IT,21.0,3,,,18.0 S 7,18.0,0.00604 20,0.317 13,0,0,7.6 3,0.469 4,0,0,0,0,0,8.4 3,8.63 13,0 AP,0 % AP,115Ag,g,XR kb2,25.455,,,,0.0288,21,7.3E-6,5
115,Ag,47,68,41.1,2,7/2+,IT,21.0,3,,,18.0 S 7,18.0,0.00604 20,0.317 13,0,0,7.6 3,0.469 4,0,0,0,0,0,8.4 3,8.63 13,0 AP,0 % AP,115Ag,g,,41.1,2,,,0.0147,5,6.04E-6,20
115,Ag,47,68,41.1,2,7/2+,IT,21.0,3,,,18.0 S 7,18.0,0.00604 20,0.317 13,0,0,7.6 3,0.469 4,0,0,0,0,0,8.4 3,8.63 13,0 AP,0 % AP,115Ag,e,Auger L,2.61,,,,16.14,11,4.21E-4,3
115,Ag,47,68,41.1,2,7/2+,IT,21.0,3,,,18.0 S 7,18.0,0.00604 20,0.317 13,0,0,7.6 3,0.469 4,0,0,0,0,0,8.4 3,8.63 13,0 AP,0 % AP,115Ag,e,CE K,15.59,20,,,1.53,10,2.39E-4,16
115,Ag,47,68,41.1,2,7/2+,IT,21.0,3,,,18.0 S 7,18.0,0.00604 20,0.317 13,0,0,7.6 3,0.469 4,0,0,0,0,0,8.4 3,8.63 13,0 AP,0 % AP,115Ag,e,Auger K,18.5,,,,0.259,18,4.8E-5,3
115,Ag,47,68,41.1,2,7/2+,IT,21.0,3,,,18.0 S 7,18.0,0.00604 20,0.317 13,0,0,7.6 3,0.469 4,0,0,0,0,0,8.4 3,8.63 13,0 AP,0 % AP,115Ag,e,CE L,37.29,20,,,15.7,9,0.0058,3
115,Ag,47,68,41.1,2,7/2+,IT,21.0,3,,,18.0 S 7,18.0,0.00604 20,0.317 13,0,0,7.6 3,0.469 4,0,0,0,0,0,8.4 3,8.63 13,0 AP,0 % AP,115Ag,e,CE M,40.38,20,,,3.30,23,0.00133,9
115,Ag,47,68,41.1,2,7/2+,IT,21.0,3,,,18.0 S 7,18.0,0.00604 20,0.317 13,0,0,7.6 3,0.469 4,0,0,0,0,0,8.4 3,8.63 13,0 AP,0 % AP,115Ag,e,CE N,41.00,20,,,0.51,4,2.08E-4,14
