A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,g,XR l,10.6,,,,9.4,7,1.00E-3,8
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,g,XR ka2,72.805,,,,1.89,21,0.00138,15
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,g,XR ka1,74.969,,,,3.2,4,0.0024,3
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,g,XR kb3,84.45,,,,0.38,4,3.2E-4,4
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,g,,84.9,2,,,4.8,5,0.0041,4
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,g,XR kb1,84.938,,,,0.73,8,6.2E-4,7
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,g,XR kb2,87.3,,,,0.27,3,2.3E-4,3
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,g,,234.4,7,,,0.29,3,6.9E-4,8
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,e,Auger L,7.97,,,,15.4,8,0.00123,6
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,e,Auger K,56.7,,,,0.25,4,1.43E-4,22
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,e,CE L,69.04,20,,,10.8,11,0.0075,8
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,e,CE M,81.05,20,,,2.5,3,0.00205,22
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,e,CE K,146.4,7,,,6.8,7,0.0100,11
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,e,CE L,218.5,7,,,8.5,9,0.0186,20
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,e,CE M,230.5,7,,,2.5,3,0.0058,6
197,Pb,82,115,319.31,11,13/2+,IT,19.0,20,,,42.9 M 9,2574.0,4.8 5,5.9 3,0,0,46 3,1.37 7,0,0,0,0,0,58 3,61 6,0 AP,0 % AP,197Pb,e,CE N,233.5,7,,,0.86,9,0.00201,22
