A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,g,XR l,0.85,,,,0.00137,7,1.16E-8,6
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,g,XR ka2,7.461,,,,0.0133,7,9.9E-7,5
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,g,XR ka1,7.478,,,,0.0261,12,1.95E-6,9
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,g,XR kb1,8.265,,,,0.00314,15,2.59E-7,12
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,g,XR kb3,8.265,,,,0.00161,8,1.33E-7,7
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,g,Annihil.,511.0,,,,199.8,20,,
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,g,,768.5,5,,,0.94,9,0.0072,7
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,g,,1112.6,5,,,8.6,6,0.096,7
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,g,,2443.1,5,,,0.17,3,0.0042,7
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,g,,2461.6,,,,0.020,20,5.E-4,5
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,g,,2577.5,5,,,0.015,15,4.E-4,4
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,g,,3007,1,,,0.35,4,0.0105,12
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,g,,3230.1,,,,0.010,10,3.E-4,3
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,e,Auger L,0.84,,,,0.1616,20,1.357E-6,17
57,Cu,29,28,0.0,,3/2-,B+,100,,8770,16,196.3 MS 7,0.1963,1140 12,0.00335 11,0,3.60E+3 4,0,0.00548 6,4.03E+3 4,0,0,0,0,8.77E+3 6,8770 16,0 AP,0 % AP,57Ni,e,Auger K,6.54,,,,0.0631,9,4.12E-6,6
