A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,g,XR l,0.93,,,,0.85,5,7.9E-6,4
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,g,XR ka2,8.028,,,,7.7,5,6.2E-4,4
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,g,XR ka1,8.048,,,,15.1,9,0.00121,7
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,g,XR kb1,8.905,,,,1.80,11,1.60E-4,9
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,g,XR kb3,8.905,,,,0.92,5,8.2E-5,5
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,g,,84.12,6,,,82,4,0.069,3
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,g,,110.74,6,,,16.6,7,0.0184,7
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,g,,526.44,6,,,74.8,,0.394,
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,g,,610.3,3,,,0.37,15,0.0023,9
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,g,,637.14,6,,,10.7,4,0.0682,25
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,e,Auger L,0.92,,,,87,3,8.0E-4,3
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,e,Auger K,7.03,,,,31.7,12,0.00223,9
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,e,CE K,75.14,6,,,6.2,3,0.00469,21
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,e,CE L,83.02,6,,,0.65,3,5.38E-4,25
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,e,CE M,84.12,6,,,0.091,4,7.7E-5,4
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,e,CE K,101.76,6,,,51.7,22,0.0526,22
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,e,CE L,109.64,6,,,8.4,4,0.0092,4
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,e,CE M,110.74,6,,,1.15,5,0.00128,5
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,e,CE K,601.3,3,,,3.3E-4,13,2.0E-6,8
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,e,CE L,609.2,3,,,3.3E-5,13,2.0E-7,8
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,e,CE M,610.3,3,,,4.7E-6,19,2.9E-8,11
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,e,CE K,628.16,6,,,0.102,4,6.4E-4,3
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,e,CE L,636.04,6,,,0.0111,4,7.1E-5,3
68,Cu,29,39,721.26,8,6-,IT,86.0,20,,,3.75 M 5,225.0,551 4,2.08 8,0,0,69.1 23,3.03 9,0,0,0,0,0,625 5,620 14,0 AP,0 % AP,68Cu,e,CE M,637.14,6,,,0.00157,6,1.00E-5,4
