A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
140,Nd,60,80,2221.65,9,7-,IT,100,,,,0.60 MS 5,6.0E-4,2192.835,1.630 21,0,0,26.781,0.308 6,0,0,0,0,0,2221.554 21,2221.65 9,0.10 9,0.004 % 4,140Nd,g,XR l,5.23,,,,0.74,3,3.86E-5,17
140,Nd,60,80,2221.65,9,7-,IT,100,,,,0.60 MS 5,6.0E-4,2192.835,1.630 21,0,0,26.781,0.308 6,0,0,0,0,0,2221.554 21,2221.65 9,0.10 9,0.004 % 4,140Nd,g,XR ka2,36.847,,,,1.21,3,4.48E-4,10
140,Nd,60,80,2221.65,9,7-,IT,100,,,,0.60 MS 5,6.0E-4,2192.835,1.630 21,0,0,26.781,0.308 6,0,0,0,0,0,2221.554 21,2221.65 9,0.10 9,0.004 % 4,140Nd,g,XR ka1,37.361,,,,2.19,5,8.17E-4,17
140,Nd,60,80,2221.65,9,7-,IT,100,,,,0.60 MS 5,6.0E-4,2192.835,1.630 21,0,0,26.781,0.308 6,0,0,0,0,0,2221.554 21,2221.65 9,0.10 9,0.004 % 4,140Nd,g,XR kb3,42.166,,,,0.216,5,9.09E-5,20
140,Nd,60,80,2221.65,9,7-,IT,100,,,,0.60 MS 5,6.0E-4,2192.835,1.630 21,0,0,26.781,0.308 6,0,0,0,0,0,2221.554 21,2221.65 9,0.10 9,0.004 % 4,140Nd,g,XR kb1,42.272,,,,0.416,9,1.76E-4,4
140,Nd,60,80,2221.65,9,7-,IT,100,,,,0.60 MS 5,6.0E-4,2192.835,1.630 21,0,0,26.781,0.308 6,0,0,0,0,0,2221.554 21,2221.65 9,0.10 9,0.004 % 4,140Nd,g,XR kb2,43.335,,,,0.139,3,6.01E-5,12
140,Nd,60,80,2221.65,9,7-,IT,100,,,,0.60 MS 5,6.0E-4,2192.835,1.630 21,0,0,26.781,0.308 6,0,0,0,0,0,2221.554 21,2221.65 9,0.10 9,0.004 % 4,140Nd,g,,419.81,1,,,94.36,,0.39612,
140,Nd,60,80,2221.65,9,7-,IT,100,,,,0.60 MS 5,6.0E-4,2192.835,1.630 21,0,0,26.781,0.308 6,0,0,0,0,0,2221.554 21,2221.65 9,0.10 9,0.004 % 4,140Nd,g,,773.74,6,,,99.606,,0.77069,
140,Nd,60,80,2221.65,9,7-,IT,100,,,,0.60 MS 5,6.0E-4,2192.835,1.630 21,0,0,26.781,0.308 6,0,0,0,0,0,2221.554 21,2221.65 9,0.10 9,0.004 % 4,140Nd,g,,1028.19,7,,,99.789,,1.02603,
140,Nd,60,80,2221.65,9,7-,IT,100,,,,0.60 MS 5,6.0E-4,2192.835,1.630 21,0,0,26.781,0.308 6,0,0,0,0,0,2221.554 21,2221.65 9,0.10 9,0.004 % 4,140Nd,e,Auger L,4.23,,,,4.53,4,1.918E-4,15
140,Nd,60,80,2221.65,9,7-,IT,100,,,,0.60 MS 5,6.0E-4,2192.835,1.630 21,0,0,26.781,0.308 6,0,0,0,0,0,2221.554 21,2221.65 9,0.10 9,0.004 % 4,140Nd,e,Auger K,30.5,,,,0.380,19,1.16E-4,6
140,Nd,60,80,2221.65,9,7-,IT,100,,,,0.60 MS 5,6.0E-4,2192.835,1.630 21,0,0,26.781,0.308 6,0,0,0,0,0,2221.554 21,2221.65 9,0.10 9,0.004 % 4,140Nd,e,CE K,376.241,10,,,4.12,,0.01551,
140,Nd,60,80,2221.65,9,7-,IT,100,,,,0.60 MS 5,6.0E-4,2192.835,1.630 21,0,0,26.781,0.308 6,0,0,0,0,0,2221.554 21,2221.65 9,0.10 9,0.004 % 4,140Nd,e,CE L,412.684,10,,,1.185,,0.00489,
