A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
140,Cs,55,85,0.0,,1-,B-,100,,6219,10,63.7 S 3,63.7,1765 21,0.096 3,1.95E+3 7,0,2.35 8,0.0196 6,2.58E+3 8,0,0,0,0,6.30E+3 11,6219 10,0 AP,0 % AP,140Ba,g,XR l,4.47,,,,0.0369,22,1.65E-6,10
140,Cs,55,85,0.0,,1-,B-,100,,6219,10,63.7 S 3,63.7,1765 21,0.096 3,1.95E+3 7,0,2.35 8,0.0196 6,2.58E+3 8,0,0,0,0,6.30E+3 11,6219 10,0 AP,0 % AP,140Ba,g,XR ka2,31.817,,,,0.083,4,2.65E-5,13
140,Cs,55,85,0.0,,1-,B-,100,,6219,10,63.7 S 3,63.7,1765 21,0.096 3,1.95E+3 7,0,2.35 8,0.0196 6,2.58E+3 8,0,0,0,0,6.30E+3 11,6219 10,0 AP,0 % AP,140Ba,g,XR ka1,32.194,,,,0.152,7,4.90E-5,24
140,Cs,55,85,0.0,,1-,B-,100,,6219,10,63.7 S 3,63.7,1765 21,0.096 3,1.95E+3 7,0,2.35 8,0.0196 6,2.58E+3 8,0,0,0,0,6.30E+3 11,6219 10,0 AP,0 % AP,140Ba,g,XR kb3,36.304,,,,0.0146,7,5.3E-6,3
140,Cs,55,85,0.0,,1-,B-,100,,6219,10,63.7 S 3,63.7,1765 21,0.096 3,1.95E+3 7,0,2.35 8,0.0196 6,2.58E+3 8,0,0,0,0,6.30E+3 11,6219 10,0 AP,0 % AP,140Ba,g,XR kb1,36.378,,,,0.0281,13,1.02E-5,5
140,Cs,55,85,0.0,,1-,B-,100,,6219,10,63.7 S 3,63.7,1765 21,0.096 3,1.95E+3 7,0,2.35 8,0.0196 6,2.58E+3 8,0,0,0,0,6.30E+3 11,6219 10,0 AP,0 % AP,140Ba,g,XR kb2,37.255,,,,0.0089,4,3.31E-6,16
140,Cs,55,85,0.0,,1-,B-,100,,6219,10,63.7 S 3,63.7,1765 21,0.096 3,1.95E+3 7,0,2.35 8,0.0196 6,2.58E+3 8,0,0,0,0,6.30E+3 11,6219 10,0 AP,0 % AP,140Ba,g,,400.8,5,,,0.032,16,1.3E-4,6
140,Cs,55,85,0.0,,1-,B-,100,,6219,10,63.7 S 3,63.7,1765 21,0.096 3,1.95E+3 7,0,2.35 8,0.0196 6,2.58E+3 8,0,0,0,0,6.30E+3 11,6219 10,0 AP,0 % AP,140Ba,g,,411.7,8,,,0.08,3,3.5E-4,13
140,Cs,55,85,0.0,,1-,B-,100,,6219,10,63.7 S 3,63.7,1765 21,0.096 3,1.95E+3 7,0,2.35 8,0.0196 6,2.58E+3 8,0,0,0,0,6.30E+3 11,6219 10,0 AP,0 % AP,140Ba,g,,413.4,3,,,0.19,3,7.7E-4,11
140,Cs,55,85,0.0,,1-,B-,100,,6219,10,63.7 S 3,63.7,1765 21,0.096 3,1.95E+3 7,0,2.35 8,0.0196 6,2.58E+3 8,0,0,0,0,6.30E+3 11,6219 10,0 AP,0 % AP,140Ba,g,,528.25,5,,,2.92,12,0.0154,6
