A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,g,XR l,1.92,,,,2.53,6,4.86E-5,12
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,g,,10.2,1,,,4.4E-5,,4.5E-9,
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,g,XR ka2,14.883,,,,1.00,3,1.49E-4,5
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,g,XR ka1,14.958,,,,1.92,7,2.87E-4,10
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,g,XR kb3,16.726,,,,0.145,5,2.43E-5,9
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,g,XR kb1,16.738,,,,0.282,10,4.72E-5,17
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,g,XR kb2,17.013,,,,0.0540,19,9.2E-6,3
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,g,,208.1,2,,,93.8,,0.1952,
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,e,Auger L,1.91,,,,84.98,6,0.0016232,12
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,e,CE L,7.83,10,,,82,,0.0064,
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,e,CE M,9.81,10,,,16.0,,0.00157,
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,e,CE N,10.15,10,,,1.72,,1.74E-4,
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,e,Auger K,12.7,,,,1.358,19,1.725E-4,24
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,e,CE K,191.06,20,,,4.8,,0.0091,
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,e,CE L,205.73,20,,,0.61,,0.00125,
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,e,CE M,207.71,20,,,0.105,,2.2E-4,
86,Y,39,47,218.30,23,(8+),IT,99.31,4,,,47.4 M 4,2844.0,195.15,0.565 11,0,0,18.779,1.796 3,0,0,0,0,0,216.290 12,216.79 24,0.50 24,0.23 % 11,86Y,e,CE N,208.05,20,,,0.0136,,2.8E-5,
