A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,g,XR l,7.18,,,,10.6,6,7.6E-4,5
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,g,XR ka2,49.773,,,,12.8,7,0.0064,4
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,g,XR ka1,50.742,,,,22.3,13,0.0113,6
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,g,XR kb3,57.3,,,,2.40,14,0.00138,8
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,g,XR kb1,57.505,,,,4.6,3,0.00267,15
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,g,XR kb2,59.028,,,,1.56,9,9.2E-4,5
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,g,,115.2,2,,,48,3,0.055,4
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,g,,202.3,,,,2.1,3,0.0043,5
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,g,Annihil.,511.0,,,,41.8,22,,
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,e,Auger L,5.67,,,,36.1,17,0.00204,9
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,e,Auger K,40.9,,,,2.59,23,0.00106,10
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,e,CE K,55.81,20,,,9.1,6,0.0051,3
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,e,CE L,105.08,20,,,1.44,10,0.00151,10
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,e,CE M,112.89,20,,,0.321,22,3.62E-4,24
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,e,CE N,114.73,20,,,0.074,5,8.5E-5,6
156,Yb,70,86,0,,0+,EC,90.0,20,3574,13,26.1 S 7,26.1,273 12,23.4 8,0,229 12,8.4 4,3.10 13,1.80E+3 8,0,0,0,0,2.33E+3 9,3.22E+3 7,8.8E+2 11,27 % 4,156Tm,e,CE O,115.16,20,,,0.0098,7,1.13E-5,8
