A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,g,XR l,2.7,,,,8.01,20,2.16E-4,5
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,g,XR ka2,20.074,,,,24.5,7,0.00491,15
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,g,XR ka1,20.216,,,,46.4,14,0.0094,3
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,g,XR kb3,22.699,,,,3.86,10,8.76E-4,24
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,g,XR kb1,22.724,,,,7.47,21,0.00170,5
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,g,XR kb2,23.172,,,,1.79,5,4.15E-4,12
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,g,,32.7,2,,,8.0,,0.0026,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,g,,32.7,2,,,0.00175,,5.7E-7,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,g,,42.1,2,,,0.88,,3.7E-4,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,g,,74.9,2,,,6.4,,0.0048,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,g,,74.9,2,,,1.59,,0.00119,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,Auger L,2.39,,,,154.1,4,0.003683,11
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE K,9.48,20,,,63.7,,0.0060,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE K,9.48,20,,,3.63,,3.44E-4,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,Auger K,17.0,,,,19.9,4,0.00338,7
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE K,18.88,20,,,1.28,,2.41E-4,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE L,29.29,20,,,14,,0.0042,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE L,29.29,20,,,5.19,,0.00152,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE M,32.07,20,,,2.6,,8.4E-4,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE M,32.07,20,,,1.11,,3.55E-4,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE N,32.62,20,,,0.41,,1.4E-4,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE N,32.62,20,,,0.172,,5.60E-5,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE L,38.69,20,,,0.166,,6.44E-5,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE M,41.47,20,,,0.0307,,1.27E-5,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE N,42.02,20,,,0.00486,,2.04E-6,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE K,51.68,20,,,1.85,,9.58E-4,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE K,51.68,20,,,33.6,,0.0174,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE L,71.49,20,,,0.226,,1.62E-4,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE L,71.49,20,,,39.5,,0.0282,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE M,74.27,20,,,0.0417,,3.09E-5,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE M,74.27,20,,,7.87,,0.00584,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE N,74.82,20,,,0.00673,,5.03E-6,
100,Rh,45,55,107.6,2,(5+),IT,98,10,,,4.6 M 2,276.0,8.937,17.5 3,0,0,67.273,7.06 7,0,0,0,0,0,100.8 3,106 11,0 AP,0 % AP,100Rh,e,CE N,74.82,20,,,1.16,,8.70E-4,
