A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,XR l,3.77,,,,0.215,12,8.1E-6,4
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,XR ka2,27.202,,,,0.60,3,1.62E-4,8
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,XR ka1,27.472,,,,1.10,5,3.03E-4,14
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,XR kb3,30.944,,,,0.102,5,3.14E-5,15
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,XR kb1,30.995,,,,0.196,9,6.1E-5,3
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,XR kb2,31.704,,,,0.057,3,1.79E-5,8
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,,380.88,8,,,0.176,13,6.7E-4,5
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,Annihil.,511.0,,,,193.4,,,
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,,540.21,4,,,1.27,4,0.00684,23
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,,577.91,20,,,0.08,3,4.4E-4,15
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,,678.92,3,,,8.55,4,0.0580,3
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,,681,,,,0.021,21,1.5E-4,15
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,,861.84,5,,,0.257,14,0.00221,12
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,,958.66,3,,,0.482,13,0.00462,12
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,,1132.57,10,,,0.164,11,0.00186,13
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,,1402.01,5,,,0.507,15,0.00711,22
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,,1811,,,,9.E-4,9,1.5E-5,15
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,g,,2081,,,,0.015,15,3.E-4,3
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,e,Auger L,3.19,,,,2.28,8,7.3E-5,3
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,e,Auger K,22.7,,,,0.298,15,6.8E-5,3
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,bp,,2142,63,4.68E+3,10,2.2,,0.0471,
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,bp,,2354,63,5.12E+3,10,1.7,,0.0400,
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,bp,,2555,63,5.54E+3,10,3,,0.0767,
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,bp,,2632,63,5.70E+3,10,0.3,,0.00790,
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,bp,,2816,63,6.08E+3,10,18.7,,0.527,
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,bp,,3144,64,6.76E+3,10,70.8,,2.23,
116,I,53,63,0.0,,1+,B+,100,,7.78E+3,10,2.91 S 15,2.91,1070.5 6,0.583 16,0,2924.232,0,0.140 4,3.57E+3 9,0,0,0,0,7.57E+3 9,7.78E+3 10,2.1E+2 13,2.7 % 17,116Te,bp av,,3024.0248,,,,96.7,,2.924,
