A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
131,Xe,54,77,163.930,8,11/2-,IT,100,,,,11.84 D 4,1022976.0,3.20 10,16.7 4,0,0,136 3,4.31 11,0,0,0,0,0,160 3,163.930 8,3 3,2.1 % 20,131Xe,g,XR l,4.11,,,,8.2,5,3.36E-4,19
131,Xe,54,77,163.930,8,11/2-,IT,100,,,,11.84 D 4,1022976.0,3.20 10,16.7 4,0,0,136 3,4.31 11,0,0,0,0,0,160 3,163.930 8,3 3,2.1 % 20,131Xe,g,XR ka2,29.461,,,,15.6,7,0.00459,19
131,Xe,54,77,163.930,8,11/2-,IT,100,,,,11.84 D 4,1022976.0,3.20 10,16.7 4,0,0,136 3,4.31 11,0,0,0,0,0,160 3,163.930 8,3 3,2.1 % 20,131Xe,g,XR ka1,29.782,,,,28.7,12,0.0086,4
131,Xe,54,77,163.930,8,11/2-,IT,100,,,,11.84 D 4,1022976.0,3.20 10,16.7 4,0,0,136 3,4.31 11,0,0,0,0,0,160 3,163.930 8,3 3,2.1 % 20,131Xe,g,XR kb3,33.562,,,,2.69,11,9.0E-4,4
131,Xe,54,77,163.930,8,11/2-,IT,100,,,,11.84 D 4,1022976.0,3.20 10,16.7 4,0,0,136 3,4.31 11,0,0,0,0,0,160 3,163.930 8,3 3,2.1 % 20,131Xe,g,XR kb1,33.624,,,,5.19,21,0.00174,7
131,Xe,54,77,163.930,8,11/2-,IT,100,,,,11.84 D 4,1022976.0,3.20 10,16.7 4,0,0,136 3,4.31 11,0,0,0,0,0,160 3,163.930 8,3 3,2.1 % 20,131Xe,g,XR kb2,34.419,,,,1.57,7,5.41E-4,23
131,Xe,54,77,163.930,8,11/2-,IT,100,,,,11.84 D 4,1022976.0,3.20 10,16.7 4,0,0,136 3,4.31 11,0,0,0,0,0,160 3,163.930 8,3 3,2.1 % 20,131Xe,g,,163.930,8,,,1.95,6,0.00320,10
131,Xe,54,77,163.930,8,11/2-,IT,100,,,,11.84 D 4,1022976.0,3.20 10,16.7 4,0,0,136 3,4.31 11,0,0,0,0,0,160 3,163.930 8,3 3,2.1 % 20,131Xe,e,Auger L,3.43,,,,76.2,18,0.00261,6
131,Xe,54,77,163.930,8,11/2-,IT,100,,,,11.84 D 4,1022976.0,3.20 10,16.7 4,0,0,136 3,4.31 11,0,0,0,0,0,160 3,163.930 8,3 3,2.1 % 20,131Xe,e,Auger K,24.6,,,,6.9,4,0.00170,10
131,Xe,54,77,163.930,8,11/2-,IT,100,,,,11.84 D 4,1022976.0,3.20 10,16.7 4,0,0,136 3,4.31 11,0,0,0,0,0,160 3,163.930 8,3 3,2.1 % 20,131Xe,e,CE K,129.369,8,,,61.6,21,0.080,3
131,Xe,54,77,163.930,8,11/2-,IT,100,,,,11.84 D 4,1022976.0,3.20 10,16.7 4,0,0,136 3,4.31 11,0,0,0,0,0,160 3,163.930 8,3 3,2.1 % 20,131Xe,e,CE L,158.477,8,,,28.8,10,0.0456,15
131,Xe,54,77,163.930,8,11/2-,IT,100,,,,11.84 D 4,1022976.0,3.20 10,16.7 4,0,0,136 3,4.31 11,0,0,0,0,0,160 3,163.930 8,3 3,2.1 % 20,131Xe,e,CE M,162.788,8,,,6.59,23,0.0107,4
131,Xe,54,77,163.930,8,11/2-,IT,100,,,,11.84 D 4,1022976.0,3.20 10,16.7 4,0,0,136 3,4.31 11,0,0,0,0,0,160 3,163.930 8,3 3,2.1 % 20,131Xe,e,CE O,163.914,8,,,0.147,5,2.41E-4,8
