A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,g,XR l,1.69,,,,2.15,5,3.63E-5,9
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,g,XR ka2,13.336,,,,14.1,5,0.00187,7
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,g,XR ka1,13.395,,,,27.1,10,0.00363,13
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,g,XR kb3,14.952,,,,1.98,7,2.96E-4,11
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,g,XR kb1,14.961,,,,3.84,14,5.75E-4,20
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,g,XR kb2,15.185,,,,0.606,21,9.2E-5,3
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,g,,27.513,14,,,13.2,,0.0036,
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,g,,240.71,4,,,55,6,0.132,14
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,g,,313.0,3,,,41,5,0.128,16
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,g,,339.8,5,,,4.0,20,0.014,7
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,g,,386.0,3,,,46,5,0.178,19
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,g,,458.3,3,,,46,5,0.211,23
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,g,,647.2,3,,,91,9,0.59,6
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,g,,1105.9,7,,,9,3,0.10,3
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,e,Auger L,1.68,,,,88.4,3,0.001485,5
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,e,Auger K,11.4,,,,23.3,3,0.00265,3
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,e,CE K,12.313,14,,,71,,0.0087,
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,e,CE L,25.448,14,,,10,,0.0026,
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,e,CE M,27.191,14,,,1.7,,4.6E-4,
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,e,CE N,27.484,14,,,0.18,,5.1E-5,
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,e,CE K,632.0,3,,,0.30,3,0.00190,19
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,e,CE L,645.1,3,,,0.033,3,2.16E-4,22
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,e,CE M,646.9,3,,,0.0055,6,3.6E-5,4
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,e,CE N,647.2,3,,,6.3E-4,6,4.1E-6,4
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,e,CE K,1090.7,7,,,0.0068,23,7.4E-5,25
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,e,CE L,1103.8,7,,,8.E-4,3,8.E-6,3
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,e,CE M,1105.6,7,,,1.2E-4,4,1.4E-6,5
88,Rb,37,51,1373.8,3,(7+),IT,100,,,,123 NS 13,1.23E-7,1.35E+3 8,6.50 15,0,0,14.11 19,4.14 3,0,0,0,0,0,1.38E+3 8,1373.8 3,0 AP,0 % AP,88Rb,e,CE N,1105.9,7,,,1.4E-5,5,1.5E-7,5
