A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,XR l,12.0,,,,54,8,0.0065,10
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,34.9,3,,,0.200,20,7.0E-5,7
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,37.4,3,,,0.200,20,7.5E-5,8
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,42.5,2,,,0.30,3,1.28E-4,13
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,53.6,2,,,0.30,3,1.61E-4,16
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,57.9,1,,,0.66,20,3.8E-4,12
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,64.3,1,,,1.8,3,0.00116,19
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,78.6,2,,,0.50,20,3.9E-4,16
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,XR ka2,83.231,,,,9.5,9,0.0079,8
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,XR ka1,86.105,,,,15.5,15,0.0134,13
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,92.8,1,,,3.7,5,0.0034,5
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,94.8,1,,,2.5,4,0.0024,4
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,XR kb3,96.815,,,,1.89,19,0.00183,18
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,XR kb1,97.474,,,,3.6,4,0.0035,3
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,XR kb2,100.214,,,,1.36,13,0.00136,13
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,118.2,2,,,1.4,4,0.0016,4
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,121.0,2,,,0.80,14,9.7E-4,17
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,123.3,3,,,0.55,14,6.8E-4,17
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,130.4,4,,,0.40,4,5.2E-4,5
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,133.3,1,,,8.2,7,0.0109,9
220,Ac,89,131,0,,,A,100,,8348,4,26.4 MS 2,0.0264,90 4,34.5 19,0,0,102 8,6.9 7,0,142.0 3,0,0,7810 16,8186 18,8348 4,162 19,1.94 % 22,216Fr,g,,137.3,2,,,1.5,3,0.0021,4
