A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
151,Tb,65,86,99.56,6,(11/2-),EC,6.6,20,2565,4,25 S 3,25.0,64 12,2.5 5,0,0.9 5,0.9 3,0.38 9,1.2E+2 3,0,0,0,0,1.9E+2 4,1.8E+2 5,0 AP,0 % AP,151Gd,g,XR l,6.06,,,,1.1,3,6.4E-5,19
151,Tb,65,86,99.56,6,(11/2-),EC,6.6,20,2565,4,25 S 3,25.0,64 12,2.5 5,0,0.9 5,0.9 3,0.38 9,1.2E+2 3,0,0,0,0,1.9E+2 4,1.8E+2 5,0 AP,0 % AP,151Gd,g,XR ka2,42.309,,,,1.6,5,6.8E-4,23
151,Tb,65,86,99.56,6,(11/2-),EC,6.6,20,2565,4,25 S 3,25.0,64 12,2.5 5,0,0.9 5,0.9 3,0.38 9,1.2E+2 3,0,0,0,0,1.9E+2 4,1.8E+2 5,0 AP,0 % AP,151Gd,g,XR ka1,42.996,,,,2.9,10,0.0012,4
151,Tb,65,86,99.56,6,(11/2-),EC,6.6,20,2565,4,25 S 3,25.0,64 12,2.5 5,0,0.9 5,0.9 3,0.38 9,1.2E+2 3,0,0,0,0,1.9E+2 4,1.8E+2 5,0 AP,0 % AP,151Gd,g,XR kb3,48.551,,,,0.29,10,1.4E-4,5
151,Tb,65,86,99.56,6,(11/2-),EC,6.6,20,2565,4,25 S 3,25.0,64 12,2.5 5,0,0.9 5,0.9 3,0.38 9,1.2E+2 3,0,0,0,0,1.9E+2 4,1.8E+2 5,0 AP,0 % AP,151Gd,g,XR kb1,48.695,,,,0.56,19,2.7E-4,9
151,Tb,65,86,99.56,6,(11/2-),EC,6.6,20,2565,4,25 S 3,25.0,64 12,2.5 5,0,0.9 5,0.9 3,0.38 9,1.2E+2 3,0,0,0,0,1.9E+2 4,1.8E+2 5,0 AP,0 % AP,151Gd,g,XR kb2,49.959,,,,0.19,6,9.E-5,3
151,Tb,65,86,99.56,6,(11/2-),EC,6.6,20,2565,4,25 S 3,25.0,64 12,2.5 5,0,0.9 5,0.9 3,0.38 9,1.2E+2 3,0,0,0,0,1.9E+2 4,1.8E+2 5,0 AP,0 % AP,151Gd,g,,379.70,6,,,6.3,20,0.024,7
151,Tb,65,86,99.56,6,(11/2-),EC,6.6,20,2565,4,25 S 3,25.0,64 12,2.5 5,0,0.9 5,0.9 3,0.38 9,1.2E+2 3,0,0,0,0,1.9E+2 4,1.8E+2 5,0 AP,0 % AP,151Gd,g,,504.50,20,,,0.51,22,0.0026,11
151,Tb,65,86,99.56,6,(11/2-),EC,6.6,20,2565,4,25 S 3,25.0,64 12,2.5 5,0,0.9 5,0.9 3,0.38 9,1.2E+2 3,0,0,0,0,1.9E+2 4,1.8E+2 5,0 AP,0 % AP,151Gd,g,Annihil.,511.0,,,,0.33,16,,
151,Tb,65,86,99.56,6,(11/2-),EC,6.6,20,2565,4,25 S 3,25.0,64 12,2.5 5,0,0.9 5,0.9 3,0.38 9,1.2E+2 3,0,0,0,0,1.9E+2 4,1.8E+2 5,0 AP,0 % AP,151Gd,g,,522.40,10,,,1.5,5,0.008,3
151,Tb,65,86,99.56,6,(11/2-),EC,6.6,20,2565,4,25 S 3,25.0,64 12,2.5 5,0,0.9 5,0.9 3,0.38 9,1.2E+2 3,0,0,0,0,1.9E+2 4,1.8E+2 5,0 AP,0 % AP,151Gd,g,,830.50,10,,,3.3,10,0.027,9
151,Tb,65,86,99.56,6,(11/2-),EC,6.6,20,2565,4,25 S 3,25.0,64 12,2.5 5,0,0.9 5,0.9 3,0.38 9,1.2E+2 3,0,0,0,0,1.9E+2 4,1.8E+2 5,0 AP,0 % AP,151Gd,e,Auger L,4.84,,,,5.0,14,2.4E-4,7
151,Tb,65,86,99.56,6,(11/2-),EC,6.6,20,2565,4,25 S 3,25.0,64 12,2.5 5,0,0.9 5,0.9 3,0.38 9,1.2E+2 3,0,0,0,0,1.9E+2 4,1.8E+2 5,0 AP,0 % AP,151Gd,e,Auger K,34.9,,,,0.41,14,1.4E-4,5
151,Tb,65,86,99.56,6,(11/2-),EC,6.6,20,2565,4,25 S 3,25.0,64 12,2.5 5,0,0.9 5,0.9 3,0.38 9,1.2E+2 3,0,0,0,0,1.9E+2 4,1.8E+2 5,0 AP,0 % AP,151Gd,e,CE K,329.46,6,,,0.21,9,7.E-4,3
