A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,g,XR l,0.4,,,,1.7E-4,6,6.7E-10,23
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,g,XR ka2,4.086,,,,0.00279,14,1.14E-7,6
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,g,XR ka1,4.091,,,,0.0056,3,2.27E-7,11
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,g,XR kb1,4.461,,,,6.0E-4,3,2.68E-8,15
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,g,XR kb3,4.461,,,,3.05E-4,16,1.36E-8,7
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,g,Annihil.,511.0,,,,203,4,,
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,e,Auger L,0.37,,,,0.0831,19,3.08E-7,7
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,e,Auger K,3.64,,,,0.0395,10,1.44E-6,4
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,1835,29,4.02E+3,6,0.051,5,9.4E-4,9
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,1971,29,4.30E+3,6,0.053,12,0.00104,24
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,2097,18,4.56E+3,4,0.074,9,0.00155,19
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,2184,18,4.74E+3,4,0.103,17,0.0022,4
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,2263,33,4.90E+3,7,1.4,3,0.032,7
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,2299,17,4.97E+3,3,0.094,8,0.00216,18
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,2333,25,5.04E+3,5,0.8,3,0.019,7
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,2356,18,5.09E+3,4,0.065,8,0.00153,19
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,2433,25,5.25E+3,5,0.63,13,0.015,3
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,2488,33,5.36E+3,7,0.39,21,0.010,5
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,2533,16,5.45E+3,3,0.70,20,0.018,5
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,2549,25,5.48E+3,5,0.68,13,0.017,3
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,2576,17,5.54E+3,3,0.38,16,0.010,4
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,2613,25,5.61E+3,5,1.9,6,0.050,16
41,Ti,22,19,0,,3/2+,EC,100,,1.294E+4,3,81.9 MS 5,0.0819,1038 20,3.82E-4 13,0,3.35E+3 7,0,0.00175 4,3.77E+3 8,0,0,0,0,8.15E+3 11,1.294E+4 3,4.79E+3 11,37.0 % 9,41Sc,bp,,2686,17,5.76E+3,3,0.73,12,0.020,3
