A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,g,XR l,11.7,,,,6.9E-4,6,8.1E-8,7
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,g,XR ka2,81.069,,,,4.2E-4,4,3.4E-7,3
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,g,XR ka1,83.787,,,,6.9E-4,6,5.8E-7,5
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,g,XR kb3,94.247,,,,8.4E-5,8,7.9E-8,7
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,g,XR kb1,94.868,,,,1.60E-4,15,1.51E-7,14
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,g,XR kb2,97.53,,,,6.0E-5,6,5.8E-8,5
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,g,,695.0,2,,,0.121,11,8.4E-4,8
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,e,Auger L,8.71,,,,9.2E-4,7,8.0E-8,6
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,e,Auger K,62.7,,,,5.0E-5,8,3.1E-8,5
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,e,CE K,596.60,20,,,0.00151,14,9.0E-6,8
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,e,CE L,676.95,20,,,4.0E-4,4,2.72E-6,25
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,e,CE M,690.52,20,,,1.00E-4,9,6.9E-7,6
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,e,CE N,693.90,20,,,2.59E-5,23,1.80E-7,16
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,e,CE O,694.88,20,,,5.5E-6,5,3.8E-8,3
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,e,CE P,694.99,20,,,7.4E-7,7,5.1E-9,5
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,a,,7715,40,,,0.123,11,0.0095,9
218,Ra,88,130,0.0,,0+,A,100,,8540,3,25.91 US 14,2.5909999999999998E-5,0.84 8,0.00129 6,0,0,0.0126 9,1.11E-4 8,0,153.81 12,0,0,8382 6,8537 6,8540 3,0 AP,0 % AP,214Rn,a,,8383,4,,,99.88,6,8.373,6
