A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
121,Te,52,69,293.991,22,11/2-,EC,11.4,11,1054,26,164.2 D 8,1.4186879999999998E7,30 3,4.29 25,0,0.0016 9,1.06 10,1.08 7,117 15,0,0,0,0,153 15,154 15,0 AP,0 % AP,121Sb,g,XR l,3.6,,,,1.56,14,5.6E-5,5
121,Te,52,69,293.991,22,11/2-,EC,11.4,11,1054,26,164.2 D 8,1.4186879999999998E7,30 3,4.29 25,0,0.0016 9,1.06 10,1.08 7,117 15,0,0,0,0,153 15,154 15,0 AP,0 % AP,121Sb,g,XR ka2,26.111,,,,4.6,4,0.00120,12
121,Te,52,69,293.991,22,11/2-,EC,11.4,11,1054,26,164.2 D 8,1.4186879999999998E7,30 3,4.29 25,0,0.0016 9,1.06 10,1.08 7,117 15,0,0,0,0,153 15,154 15,0 AP,0 % AP,121Sb,g,XR ka1,26.359,,,,8.5,8,0.00223,21
121,Te,52,69,293.991,22,11/2-,EC,11.4,11,1054,26,164.2 D 8,1.4186879999999998E7,30 3,4.29 25,0,0.0016 9,1.06 10,1.08 7,117 15,0,0,0,0,153 15,154 15,0 AP,0 % AP,121Sb,g,XR kb3,29.679,,,,0.77,7,2.30E-4,22
121,Te,52,69,293.991,22,11/2-,EC,11.4,11,1054,26,164.2 D 8,1.4186879999999998E7,30 3,4.29 25,0,0.0016 9,1.06 10,1.08 7,117 15,0,0,0,0,153 15,154 15,0 AP,0 % AP,121Sb,g,XR kb1,29.726,,,,1.49,14,4.4E-4,4
121,Te,52,69,293.991,22,11/2-,EC,11.4,11,1054,26,164.2 D 8,1.4186879999999998E7,30 3,4.29 25,0,0.0016 9,1.06 10,1.08 7,117 15,0,0,0,0,153 15,154 15,0 AP,0 % AP,121Sb,g,XR kb2,30.393,,,,0.42,4,1.28E-4,12
121,Te,52,69,293.991,22,11/2-,EC,11.4,11,1054,26,164.2 D 8,1.4186879999999998E7,30 3,4.29 25,0,0.0016 9,1.06 10,1.08 7,117 15,0,0,0,0,153 15,154 15,0 AP,0 % AP,121Sb,g,,37.138,10,,,0.94,13,3.5E-4,5
121,Te,52,69,293.991,22,11/2-,EC,11.4,11,1054,26,164.2 D 8,1.4186879999999998E7,30 3,4.29 25,0,0.0016 9,1.06 10,1.08 7,117 15,0,0,0,0,153 15,154 15,0 AP,0 % AP,121Sb,g,,103.85,8,,,9.E-4,3,9.E-7,3
121,Te,52,69,293.991,22,11/2-,EC,11.4,11,1054,26,164.2 D 8,1.4186879999999998E7,30 3,4.29 25,0,0.0016 9,1.06 10,1.08 7,117 15,0,0,0,0,153 15,154 15,0 AP,0 % AP,121Sb,g,Annihil.,511.0,,,,0.0022,12,,
121,Te,52,69,293.991,22,11/2-,EC,11.4,11,1054,26,164.2 D 8,1.4186879999999998E7,30 3,4.29 25,0,0.0016 9,1.06 10,1.08 7,117 15,0,0,0,0,153 15,154 15,0 AP,0 % AP,121Sb,g,,909.847,18,,,0.070,7,6.4E-4,7
