A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,g,XR ka1,1.041,,,,4.0E-5,5,4.2E-10,5
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,g,XR ka2,1.041,,,,2.02E-5,23,2.10E-10,24
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,g,,331.91,10,,,51,5,0.169,17
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,g,Annihil.,511.0,,,,195,13,,
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,g,,1384.1,3,,,10.1,19,0.14,3
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,g,,1715.9,7,,,0.76,22,0.013,4
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,g,,1828.0,9,,,7.0E-4,7,1.28E-5,13
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,g,,3212.1,6,,,2.00E-4,20,6.4E-6,6
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,g,,3544.0,6,,,0.0100,10,3.5E-4,4
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,e,Auger K,0.99,,,,0.00256,12,2.54E-8,12
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,1239,16,2.80E+3,3,0.0013,3,1.6E-5,4
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,1386,8,3103,16,2.79,16,0.0387,22
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,1456,11,3249,22,1.19,13,0.0173,19
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,1664,11,3679,22,0.180,20,0.0030,3
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,1709,10,3773,21,0.31,3,0.0053,5
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,2584,11,5564,23,1.07,6,0.0276,16
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,2668,13,5.74E+3,3,0.86,7,0.0229,19
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,2752,17,5.91E+3,3,0.140,20,0.0039,6
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,2792,21,5.99E+3,4,0.140,10,0.0039,3
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,2846,11,6097,22,0.47,6,0.0134,17
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,2902,15,6.21E+3,3,0.62,4,0.0180,12
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,2949,13,6.31E+3,3,0.34,3,0.0100,9
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,3142,9,6696,18,2.43,21,0.076,7
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,3320,9,7056,18,2.53,25,0.084,8
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,3593,8,7608,16,10.5,5,0.377,18
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,3679,8,7782,16,5.4,3,0.199,11
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,4050,8,8532,16,0.45,7,0.018,3
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,4958,8,10360,16,10.9,20,0.54,10
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,5646,8,11744,16,41,5,2.3,3
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp,,5812,8,12076,16,16,4,0.93,23
21,Mg,12,9,0.0,,5/2+,B+,100,,13098,16,122 MS 3,0.122,1.32E+3 8,6.3E-7 5,0,4.7E+3 4,0,2.54E-5 12,5.1E+3 4,0,0,0,0,1.12E+4 6,13098 16,1.9E+3 6,15 % 4,21Na,bp av,,4.8E+3,5,,,97,7,4.7,6
