A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
44,Sc,21,23,0.0,,2+,EC,100,,3652.5,18,3.97 H 4,14292.0,2136 5,0.0302 9,0,595.8 9,0.0742 3,0.1631 9,914.4 20,0,0,0,0,3646 5,3652.5 18,6 6,0.16 % 16,44Ca,g,XR l,0.34,,,,0.015,5,5.2E-8,17
44,Sc,21,23,0.0,,2+,EC,100,,3652.5,18,3.97 H 4,14292.0,2136 5,0.0302 9,0,595.8 9,0.0742 3,0.1631 9,914.4 20,0,0,0,0,3646 5,3652.5 18,6 6,0.16 % 16,44Ca,g,XR ka2,3.688,,,,0.246,11,9.1E-6,4
44,Sc,21,23,0.0,,2+,EC,100,,3652.5,18,3.97 H 4,14292.0,2136 5,0.0302 9,0,595.8 9,0.0742 3,0.1631 9,914.4 20,0,0,0,0,3646 5,3652.5 18,6 6,0.16 % 16,44Ca,g,XR ka1,3.692,,,,0.488,20,1.80E-5,7
44,Sc,21,23,0.0,,2+,EC,100,,3652.5,18,3.97 H 4,14292.0,2136 5,0.0302 9,0,595.8 9,0.0742 3,0.1631 9,914.4 20,0,0,0,0,3646 5,3652.5 18,6 6,0.16 % 16,44Ca,g,XR kb1,4.013,,,,0.0508,25,2.04E-6,10
44,Sc,21,23,0.0,,2+,EC,100,,3652.5,18,3.97 H 4,14292.0,2136 5,0.0302 9,0,595.8 9,0.0742 3,0.1631 9,914.4 20,0,0,0,0,3646 5,3652.5 18,6 6,0.16 % 16,44Ca,g,XR kb3,4.013,,,,0.0259,12,1.04E-6,5
44,Sc,21,23,0.0,,2+,EC,100,,3652.5,18,3.97 H 4,14292.0,2136 5,0.0302 9,0,595.8 9,0.0742 3,0.1631 9,914.4 20,0,0,0,0,3646 5,3652.5 18,6 6,0.16 % 16,44Ca,g,Annihil.,511.0,,,,188.54,10,,
44,Sc,21,23,0.0,,2+,EC,100,,3652.5,18,3.97 H 4,14292.0,2136 5,0.0302 9,0,595.8 9,0.0742 3,0.1631 9,914.4 20,0,0,0,0,3646 5,3652.5 18,6 6,0.16 % 16,44Ca,g,,1157.020,15,,,99.9,4,1.156,5
44,Sc,21,23,0.0,,2+,EC,100,,3652.5,18,3.97 H 4,14292.0,2136 5,0.0302 9,0,595.8 9,0.0742 3,0.1631 9,914.4 20,0,0,0,0,3646 5,3652.5 18,6 6,0.16 % 16,44Ca,g,,1499.46,2,,,0.908,15,0.01362,23
44,Sc,21,23,0.0,,2+,EC,100,,3652.5,18,3.97 H 4,14292.0,2136 5,0.0302 9,0,595.8 9,0.0742 3,0.1631 9,914.4 20,0,0,0,0,3646 5,3652.5 18,6 6,0.16 % 16,44Ca,g,,2144.3,1,,,0.0030,10,6.4E-5,21
44,Sc,21,23,0.0,,2+,EC,100,,3652.5,18,3.97 H 4,14292.0,2136 5,0.0302 9,0,595.8 9,0.0742 3,0.1631 9,914.4 20,0,0,0,0,3646 5,3652.5 18,6 6,0.16 % 16,44Ca,g,,2150.840,22,,,0.0011,3,2.4E-5,6
