A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
133,Te,52,81,334.26,4,(11/2-),IT,16.5,20,,,55.4 M 4,3324.0,23 3,1.83 14,0,0,30 3,0.46 4,0,0,0,0,0,55 4,55 7,0 AP,0 % AP,133Te,g,XR l,3.77,,,,0.74,8,2.8E-5,3
133,Te,52,81,334.26,4,(11/2-),IT,16.5,20,,,55.4 M 4,3324.0,23 3,1.83 14,0,0,30 3,0.46 4,0,0,0,0,0,55 4,55 7,0 AP,0 % AP,133Te,g,XR ka2,27.202,,,,1.87,23,5.1E-4,6
133,Te,52,81,334.26,4,(11/2-),IT,16.5,20,,,55.4 M 4,3324.0,23 3,1.83 14,0,0,30 3,0.46 4,0,0,0,0,0,55 4,55 7,0 AP,0 % AP,133Te,g,XR ka1,27.472,,,,3.5,4,9.5E-4,12
133,Te,52,81,334.26,4,(11/2-),IT,16.5,20,,,55.4 M 4,3324.0,23 3,1.83 14,0,0,30 3,0.46 4,0,0,0,0,0,55 4,55 7,0 AP,0 % AP,133Te,g,XR kb3,30.944,,,,0.32,4,9.9E-5,12
133,Te,52,81,334.26,4,(11/2-),IT,16.5,20,,,55.4 M 4,3324.0,23 3,1.83 14,0,0,30 3,0.46 4,0,0,0,0,0,55 4,55 7,0 AP,0 % AP,133Te,g,XR kb1,30.995,,,,0.61,8,1.90E-4,24
133,Te,52,81,334.26,4,(11/2-),IT,16.5,20,,,55.4 M 4,3324.0,23 3,1.83 14,0,0,30 3,0.46 4,0,0,0,0,0,55 4,55 7,0 AP,0 % AP,133Te,g,XR kb2,31.704,,,,0.177,22,5.6E-5,7
133,Te,52,81,334.26,4,(11/2-),IT,16.5,20,,,55.4 M 4,3324.0,23 3,1.83 14,0,0,30 3,0.46 4,0,0,0,0,0,55 4,55 7,0 AP,0 % AP,133Te,g,,334.26,4,,,6.8,8,0.023,3
133,Te,52,81,334.26,4,(11/2-),IT,16.5,20,,,55.4 M 4,3324.0,23 3,1.83 14,0,0,30 3,0.46 4,0,0,0,0,0,55 4,55 7,0 AP,0 % AP,133Te,e,Auger L,3.19,,,,7.9,8,2.51E-4,24
133,Te,52,81,334.26,4,(11/2-),IT,16.5,20,,,55.4 M 4,3324.0,23 3,1.83 14,0,0,30 3,0.46 4,0,0,0,0,0,55 4,55 7,0 AP,0 % AP,133Te,e,Auger K,22.7,,,,0.94,12,2.1E-4,3
133,Te,52,81,334.26,4,(11/2-),IT,16.5,20,,,55.4 M 4,3324.0,23 3,1.83 14,0,0,30 3,0.46 4,0,0,0,0,0,55 4,55 7,0 AP,0 % AP,133Te,e,CE K,302.45,4,,,7.5,9,0.023,3
133,Te,52,81,334.26,4,(11/2-),IT,16.5,20,,,55.4 M 4,3324.0,23 3,1.83 14,0,0,30 3,0.46 4,0,0,0,0,0,55 4,55 7,0 AP,0 % AP,133Te,e,CE L,329.32,4,,,1.74,21,0.0057,7
133,Te,52,81,334.26,4,(11/2-),IT,16.5,20,,,55.4 M 4,3324.0,23 3,1.83 14,0,0,30 3,0.46 4,0,0,0,0,0,55 4,55 7,0 AP,0 % AP,133Te,e,CE M,333.25,4,,,0.37,5,0.00123,15
133,Te,52,81,334.26,4,(11/2-),IT,16.5,20,,,55.4 M 4,3324.0,23 3,1.83 14,0,0,30 3,0.46 4,0,0,0,0,0,55 4,55 7,0 AP,0 % AP,133Te,e,CE N,334.09,4,,,0.072,9,2.4E-4,3
133,Te,52,81,334.26,4,(11/2-),IT,16.5,20,,,55.4 M 4,3324.0,23 3,1.83 14,0,0,30 3,0.46 4,0,0,0,0,0,55 4,55 7,0 AP,0 % AP,133Te,e,CE O,334.25,4,,,0.0072,9,2.4E-5,3
