A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,g,XR l,12.3,,,,8.5,14,0.00105,17
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,g,,67.6,2,,,0.11,4,7.E-5,3
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,g,XR ka2,85.431,,,,3.6,8,0.0031,7
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,g,XR ka1,88.471,,,,5.8,13,0.0052,11
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,g,XR kb3,99.432,,,,0.71,16,7.1E-4,16
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,g,XR kb1,100.13,,,,1.4,3,0.0014,3
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,g,XR kb2,102.498,,,,0.52,11,5.3E-4,12
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,g,,185.60,15,,,4.8,13,0.0088,23
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,g,,253.5,2,,,5.7,15,0.014,4
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,e,Auger L,9.09,,,,10.3,15,9.4E-4,14
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,e,CE L,48.36,20,,,4.9,18,0.0024,9
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,e,CE M,62.78,20,,,1.3,5,8.E-4,3
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,e,Auger K,65.9,,,,0.41,10,2.7E-4,7
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,e,CE K,81.68,15,,,0.41,11,3.3E-4,9
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,e,CE K,149.58,20,,,0.24,6,3.6E-4,10
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,e,CE L,166.36,15,,,0.080,21,1.3E-4,4
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,e,CE M,180.78,15,,,0.019,5,3.5E-5,9
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,e,CE L,234.26,20,,,0.045,12,1.0E-4,3
226,Ac,89,137,0.0,,(1),EC,17,3,640,3,29.37 H 12,105732.0,23 5,11.9 14,0,0,4.2 9,1.21 15,66 15,0,0,0,0,106 16,109 19,0 AP,0 % AP,226Ra,e,CE M,248.68,20,,,0.011,3,2.6E-5,7
