A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,XR l,2.84,,,,3.71,19,1.05E-4,5
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,XR ka2,21.02,,,,15.0,9,0.00316,18
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,XR ka1,21.177,,,,28.4,16,0.0060,3
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,XR kb3,23.791,,,,2.40,14,5.7E-4,3
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,XR kb1,23.819,,,,4.6,3,0.00110,6
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,XR kb2,24.299,,,,1.13,6,2.74E-4,16
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,118.74,5,,,31.2,20,0.0370,23
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,125.4,4,,,0.128,15,1.60E-4,19
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,148.20,4,,,28.3,17,0.042,3
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,167.2,4,,,0.051,9,8.5E-5,15
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,186.15,10,,,0.060,9,1.11E-4,17
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,237.4,2,,,0.128,19,3.0E-4,4
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,243.96,5,,,8.5,,0.0207,
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,265.0,4,,,0.9,4,0.0023,11
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,266.86,5,,,13.3,9,0.0356,24
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,288.05,5,,,0.70,5,0.00201,15
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,298.43,6,,,0.153,12,4.6E-4,4
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,358.3,8,,,0.08,3,2.7E-4,9
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,368.0,3,,,0.068,17,2.5E-4,6
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,380.3,,,,0.153,18,5.8E-4,7
103,Ag,47,56,0.0,,7/2+,EC,100,,2688,17,65.7 M 7,3942.0,8.2E+2 4,11.2 4,0,172 25,0,3.64 13,1.65E+3 8,0,0,0,0,2.66E+3 9,2688 17,0 AP,0 % AP,103Pd,g,,380.3,,,,0.08,3,2.9E-4,13
