A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
103,Rh,45,58,39.754,6,7/2+,IT,100,,,,56.114 M 20,3366.8399999999997,0.0272 21,1.64 8,0,0,32.7 21,2.11 3,0,0,0,0,0,36.5 21,39.754 6,3.3 21,8 % 5,103Rh,g,XR l,2.7,,,,3.9,3,1.06E-4,8
103,Rh,45,58,39.754,6,7/2+,IT,100,,,,56.114 M 20,3366.8399999999997,0.0272 21,1.64 8,0,0,32.7 21,2.11 3,0,0,0,0,0,36.5 21,39.754 6,3.3 21,8 % 5,103Rh,g,XR ka2,20.074,,,,2.17,19,4.4E-4,4
103,Rh,45,58,39.754,6,7/2+,IT,100,,,,56.114 M 20,3366.8399999999997,0.0272 21,1.64 8,0,0,32.7 21,2.11 3,0,0,0,0,0,36.5 21,39.754 6,3.3 21,8 % 5,103Rh,g,XR ka1,20.216,,,,4.1,4,8.3E-4,7
103,Rh,45,58,39.754,6,7/2+,IT,100,,,,56.114 M 20,3366.8399999999997,0.0272 21,1.64 8,0,0,32.7 21,2.11 3,0,0,0,0,0,36.5 21,39.754 6,3.3 21,8 % 5,103Rh,g,XR kb3,22.699,,,,0.34,3,7.8E-5,7
103,Rh,45,58,39.754,6,7/2+,IT,100,,,,56.114 M 20,3366.8399999999997,0.0272 21,1.64 8,0,0,32.7 21,2.11 3,0,0,0,0,0,36.5 21,39.754 6,3.3 21,8 % 5,103Rh,g,XR kb1,22.724,,,,0.66,6,1.51E-4,13
103,Rh,45,58,39.754,6,7/2+,IT,100,,,,56.114 M 20,3366.8399999999997,0.0272 21,1.64 8,0,0,32.7 21,2.11 3,0,0,0,0,0,36.5 21,39.754 6,3.3 21,8 % 5,103Rh,g,XR kb2,23.172,,,,0.159,14,3.7E-5,3
103,Rh,45,58,39.754,6,7/2+,IT,100,,,,56.114 M 20,3366.8399999999997,0.0272 21,1.64 8,0,0,32.7 21,2.11 3,0,0,0,0,0,36.5 21,39.754 6,3.3 21,8 % 5,103Rh,g,,39.755,12,,,0.068,5,2.72E-5,21
103,Rh,45,58,39.754,6,7/2+,IT,100,,,,56.114 M 20,3366.8399999999997,0.0272 21,1.64 8,0,0,32.7 21,2.11 3,0,0,0,0,0,36.5 21,39.754 6,3.3 21,8 % 5,103Rh,e,Auger L,2.39,,,,75.5,8,0.001805,18
103,Rh,45,58,39.754,6,7/2+,IT,100,,,,56.114 M 20,3366.8399999999997,0.0272 21,1.64 8,0,0,32.7 21,2.11 3,0,0,0,0,0,36.5 21,39.754 6,3.3 21,8 % 5,103Rh,e,CE K,16.535,12,,,9.2,7,0.00153,12
103,Rh,45,58,39.754,6,7/2+,IT,100,,,,56.114 M 20,3366.8399999999997,0.0272 21,1.64 8,0,0,32.7 21,2.11 3,0,0,0,0,0,36.5 21,39.754 6,3.3 21,8 % 5,103Rh,e,Auger K,17.0,,,,1.77,15,3.00E-4,25
103,Rh,45,58,39.754,6,7/2+,IT,100,,,,56.114 M 20,3366.8399999999997,0.0272 21,1.64 8,0,0,32.7 21,2.11 3,0,0,0,0,0,36.5 21,39.754 6,3.3 21,8 % 5,103Rh,e,CE L,36.343,12,,,70,6,0.0256,20
103,Rh,45,58,39.754,6,7/2+,IT,100,,,,56.114 M 20,3366.8399999999997,0.0272 21,1.64 8,0,0,32.7 21,2.11 3,0,0,0,0,0,36.5 21,39.754 6,3.3 21,8 % 5,103Rh,e,CE M,39.128,12,,,14.3,11,0.0056,4
