A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
180,Ta,73,107,0.0,,1+,EC,86,3,845.6,26,8.154 H 6,29354.4,4.206,41.4 10,0,0,14.842,5.58 18,655 20,0,0,0,0,721 20,7.3E+2 3,0 AP,0 % AP,180Hf,g,XR l,7.9,,,,22.4,10,0.00177,8
180,Ta,73,107,0.0,,1+,EC,86,3,845.6,26,8.154 H 6,29354.4,4.206,41.4 10,0,0,14.842,5.58 18,655 20,0,0,0,0,721 20,7.3E+2 3,0 AP,0 % AP,180Hf,g,XR ka2,54.611,,,,20.3,8,0.0111,5
180,Ta,73,107,0.0,,1+,EC,86,3,845.6,26,8.154 H 6,29354.4,4.206,41.4 10,0,0,14.842,5.58 18,655 20,0,0,0,0,721 20,7.3E+2 3,0 AP,0 % AP,180Hf,g,XR ka1,55.79,,,,35.0,14,0.0195,8
180,Ta,73,107,0.0,,1+,EC,86,3,845.6,26,8.154 H 6,29354.4,4.206,41.4 10,0,0,14.842,5.58 18,655 20,0,0,0,0,721 20,7.3E+2 3,0 AP,0 % AP,180Hf,g,XR kb3,62.985,,,,3.93,16,0.00247,10
180,Ta,73,107,0.0,,1+,EC,86,3,845.6,26,8.154 H 6,29354.4,4.206,41.4 10,0,0,14.842,5.58 18,655 20,0,0,0,0,721 20,7.3E+2 3,0 AP,0 % AP,180Hf,g,XR kb1,63.243,,,,7.6,3,0.00480,19
180,Ta,73,107,0.0,,1+,EC,86,3,845.6,26,8.154 H 6,29354.4,4.206,41.4 10,0,0,14.842,5.58 18,655 20,0,0,0,0,721 20,7.3E+2 3,0 AP,0 % AP,180Hf,g,XR kb2,64.942,,,,2.59,10,0.00168,7
180,Ta,73,107,0.0,,1+,EC,86,3,845.6,26,8.154 H 6,29354.4,4.206,41.4 10,0,0,14.842,5.58 18,655 20,0,0,0,0,721 20,7.3E+2 3,0 AP,0 % AP,180Hf,g,,93.324,2,,,4.51,,0.00421,
180,Ta,73,107,0.0,,1+,EC,86,3,845.6,26,8.154 H 6,29354.4,4.206,41.4 10,0,0,14.842,5.58 18,655 20,0,0,0,0,721 20,7.3E+2 3,0 AP,0 % AP,180Hf,e,Auger L,6.18,,,,63.8,18,0.00394,11
180,Ta,73,107,0.0,,1+,EC,86,3,845.6,26,8.154 H 6,29354.4,4.206,41.4 10,0,0,14.842,5.58 18,655 20,0,0,0,0,721 20,7.3E+2 3,0 AP,0 % AP,180Hf,e,CE K,27.9732,21,,,4.87,,0.001363,
180,Ta,73,107,0.0,,1+,EC,86,3,845.6,26,8.154 H 6,29354.4,4.206,41.4 10,0,0,14.842,5.58 18,655 20,0,0,0,0,721 20,7.3E+2 3,0 AP,0 % AP,180Hf,e,Auger K,44.8,,,,3.6,3,0.00163,14
180,Ta,73,107,0.0,,1+,EC,86,3,845.6,26,8.154 H 6,29354.4,4.206,41.4 10,0,0,14.842,5.58 18,655 20,0,0,0,0,721 20,7.3E+2 3,0 AP,0 % AP,180Hf,e,CE L,82.0533,20,,,12.17,,0.00998,
180,Ta,73,107,0.0,,1+,EC,86,3,845.6,26,8.154 H 6,29354.4,4.206,41.4 10,0,0,14.842,5.58 18,655 20,0,0,0,0,721 20,7.3E+2 3,0 AP,0 % AP,180Hf,e,CE M,90.7231,20,,,3.04,,0.00276,
180,Ta,73,107,0.0,,1+,EC,86,3,845.6,26,8.154 H 6,29354.4,4.206,41.4 10,0,0,14.842,5.58 18,655 20,0,0,0,0,721 20,7.3E+2 3,0 AP,0 % AP,180Hf,e,CE N,92.7859,20,,,0.704,,6.53E-4,
180,Ta,73,107,0.0,,1+,EC,86,3,845.6,26,8.154 H 6,29354.4,4.206,41.4 10,0,0,14.842,5.58 18,655 20,0,0,0,0,721 20,7.3E+2 3,0 AP,0 % AP,180Hf,e,CE O,93.2946,20,,,0.0888,,8.28E-5,
