A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,g,XR l,0.85,,,,0.491,24,4.17E-6,20
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,g,XR ka2,7.461,,,,4.77,24,3.56E-4,18
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,g,XR ka1,7.478,,,,9.4,4,7.0E-4,3
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,g,XR kb1,8.265,,,,1.12,5,9.3E-5,4
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,g,XR kb3,8.265,,,,0.58,3,4.78E-5,23
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,g,Annihil.,511.0,,,,35.0,3,,
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,g,,1345.77,6,,,0.472,5,0.00635,6
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,e,Auger L,0.84,,,,58.0,3,4.87E-4,3
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,e,Auger K,6.54,,,,22.62,19,0.001479,13
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,e,CE K,1337.44,6,,,5.25E-5,9,7.03E-7,12
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,e,CE L,1344.76,6,,,5.12E-6,9,6.89E-8,12
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,e,CE M,1345.77,6,,,7.21E-7,13,9.71E-9,17
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,e,CE N,1345.77,6,,,3.11E-8,6,4.19E-10,8
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,bp,,278.008,90,652.62,21,17.49,15,0.0486,4
64,Cu,29,35,0.0,,1+,EC,61.5,3,1674.62,21,12.7006 H 20,45722.159999999996,185.1 15,1.20 4,0,48.6 4,7.82E-4 12,1.966 13,793 3,0,0,0,0,1030 4,1030 5,0 AP,0 % AP,64Ni,bp av,,278,3,,,17.49,15,0.0486,7
