A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,XR l,4.84,,,,7.0,5,3.37E-4,22
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,XR ka2,34.279,,,,13.1,9,0.0045,3
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,XR ka1,34.72,,,,23.7,17,0.0082,6
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,XR kb3,39.17,,,,2.30,16,9.0E-4,6
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,XR kb1,39.258,,,,4.4,3,0.00175,12
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,XR kb2,40.228,,,,1.43,10,5.8E-4,4
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,,48.2,5,,,1.5,4,7.0E-4,19
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,,64.3,2,,,1.03,,6.6E-4,
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,,70.0,2,,,10.8,,0.0076,
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,,118.2,2,,,3.6,,0.0043,
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,,164.1,2,,,2.7,,0.0045,
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,,169.8,2,,,3.2,,0.0055,
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,,238.0,2,,,1.07,,0.0026,
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,,288.5,2,,,0.15,,4.4E-4,
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,,291.4,2,,,1.07,,0.0031,
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,,312.0,2,,,0.15,,4.8E-4,
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,,327.4,2,,,0.77,,0.0025,
145,La,57,88,0.0,,(5/2+),B-,100,,4110,80,24.8 S 20,24.8,672 16,16.3 7,760.283,0,23.6 3,3.21 14,1206 20,0,0,0,0,2.68E+3 3,4.11E+3 8,1.43E+3 8,34.7 % 22,145Ce,g,,355.8,2,,,3.8,,0.0136,
