A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,g,XR l,9.44,,,,28.6,11,0.00270,11
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,g,,32,2,,,2.8,,8.9E-4,
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,g,XR ka2,65.122,,,,1.98,4,0.00129,3
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,g,XR ka1,66.831,,,,3.36,7,0.00225,5
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,g,XR kb3,75.368,,,,0.402,8,3.03E-4,6
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,g,XR kb1,75.749,,,,0.774,16,5.86E-4,12
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,g,XR kb2,77.831,,,,0.276,6,2.14E-4,5
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,g,,391.93,14,,,84.9,,0.3327,
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,e,Auger L,7.24,,,,57.9,11,0.00419,8
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,e,CE L,18.1,20,,,75,,0.014,
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,e,CE M,28.7,20,,,17,,0.0049,
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,e,Auger K,51.0,,,,0.30,3,1.51E-4,15
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,e,CE K,313.54,14,,,7.233,,0.022680,
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,e,CE L,378.05,14,,,6.0449,,0.022853,
199,Pt,78,121,424,2,(13/2)+,IT,100,,,,13.6 S 4,13.6,333.639,7.35 12,0,0,70.0222,4.34 8,0,0,0,0,0,415.35 15,424.0 20,8.7 20,2.0 % 5,199Pt,e,CE M,388.63,14,,,1.554,,0.0060381,
