A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,g,,325.73,14,,,1.0E-4,10,3.E-7,3
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,g,,653.2,3,,,1.0E-4,10,7.E-7,7
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,g,,656.00,3,,,2.0E-4,20,1.3E-6,13
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,g,,983.53,4,,,0.00110,20,1.08E-5,20
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,g,,1056.78,3,,,99.975,3,1.05652,4
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,g,,1187.70,6,,,1.0E-4,10,1.2E-6,12
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,g,,1309.17,3,,,0.00230,10,3.01E-5,13
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,g,,1644.50,8,,,0.00200,20,3.3E-5,3
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,g,,1843.74,3,,,0.00180,10,3.32E-5,18
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,g,,2179.09,4,,,0.00250,20,5.4E-5,4
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,g,,2431.43,99,,,0.0019,8,4.6E-5,19
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,g,,2504.54,18,,,1.00E-3,10,2.5E-5,3
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,g,,3488.13,4,,,0.020,7,6.8E-4,24
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,bm,,108.6,8,325.9,21,0.027,3,2.9E-5,3
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,bm,,1197.7,10,2757.5,21,99.973,3,1.1974,10
20,O,8,12,0,,0+,B-,100,,3814.3,21,13.51 S 5,13.51,1057.44 24,0,1197.4 10,0,0,0,1559.4 23,0,0,0,0,3814 3,3814.3 21,0 AP,0 % AP,20F,bm av,,1197.4,10,,,100.000,4,1.1974,10
