A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,XR l,2.98,,,,8.1,5,2.41E-4,14
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,XR ka2,21.99,,,,28.8,18,0.0063,4
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,XR ka1,22.163,,,,54,3,0.0120,7
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,XR kb3,24.912,,,,4.6,3,0.00116,7
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,XR kb1,24.943,,,,9.0,6,0.00224,14
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,XR kb2,25.455,,,,2.24,14,5.7E-4,3
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,60.55,10,,,35.1,19,0.0213,12
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,107.28,10,,,43.7,16,0.0469,17
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,347.18,10,,,78.1,,0.271,
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,Annihil.,511.0,,,,159,7,,
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,551.7,3,,,3.4,5,0.019,3
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,624.9,3,,,8.2,11,0.051,7
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,775.6,4,,,4.7,12,0.036,9
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,794.7,4,,,4.8,10,0.038,8
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,874.5,5,,,3.4,7,0.030,6
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,898.5,3,,,12.5,21,0.112,19
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,1098,1,,,2.3,8,0.025,9
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,1124,1,,,2.1,7,0.024,8
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,1176.1,2,,,66,3,0.78,4
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,1346,1,,,1.56,24,0.021,3
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,1523.0,5,,,3.4,8,0.052,12
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,1650,1,,,0.78,24,0.013,4
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,1996.5,10,,,1.6,6,0.032,12
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,2030,1,,,1.6,6,0.032,12
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,g,,2376,1,,,1.2,4,0.029,10
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,e,Auger L,2.61,,,,130,6,0.00340,16
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,e,Auger K,18.5,,,,20.1,12,0.00373,22
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,e,CE K,35.04,10,,,63,6,0.0221,22
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,e,CE L,56.74,10,,,12,3,0.0070,18
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,e,CE M,59.83,10,,,2.4,6,0.0014,4
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,e,CE N,60.45,10,,,0.39,11,2.3E-4,6
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,e,CE K,81.77,10,,,38.0,15,0.0311,12
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,e,CE L,103.47,10,,,9.1,4,0.0094,4
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,e,CE M,106.56,10,,,1.78,7,0.00190,7
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,e,CE N,107.18,10,,,0.287,11,3.08E-4,12
98,Cd,48,50,0.0,,0+,EC,100,,5430,40,9.3 S 1,9.3,2.44E+3 6,22.6 9,0,9.6E+2 4,77 3,7.1 3,1.87E+3 7,0,0,0,0,5.37E+3 10,5.43E+3 4,0 AP,0 % AP,98Ag,e,CE K,321.67,10,,,1.021,,0.00328,
