A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
160,Ho,67,93,59.98,3,2-,IT,76.2,20,,,5.02 H 5,18072.0,0.0489 16,0.87 4,0,0,39.9 11,2.43 3,0,0,0,0,0,43.2 11,45.7 12,2.5 16,5 % 4,160Ho,g,XR l,6.72,,,,11.8,6,7.9E-4,4
160,Ho,67,93,59.98,3,2-,IT,76.2,20,,,5.02 H 5,18072.0,0.0489 16,0.87 4,0,0,39.9 11,2.43 3,0,0,0,0,0,43.2 11,45.7 12,2.5 16,5 % 4,160Ho,g,XR ka2,46.7,,,,0.0434,23,2.03E-5,11
160,Ho,67,93,59.98,3,2-,IT,76.2,20,,,5.02 H 5,18072.0,0.0489 16,0.87 4,0,0,39.9 11,2.43 3,0,0,0,0,0,43.2 11,45.7 12,2.5 16,5 % 4,160Ho,g,XR ka1,47.547,,,,0.077,4,3.64E-5,19
160,Ho,67,93,59.98,3,2-,IT,76.2,20,,,5.02 H 5,18072.0,0.0489 16,0.87 4,0,0,39.9 11,2.43 3,0,0,0,0,0,43.2 11,45.7 12,2.5 16,5 % 4,160Ho,g,XR kb3,53.695,,,,0.0081,4,4.33E-6,22
160,Ho,67,93,59.98,3,2-,IT,76.2,20,,,5.02 H 5,18072.0,0.0489 16,0.87 4,0,0,39.9 11,2.43 3,0,0,0,0,0,43.2 11,45.7 12,2.5 16,5 % 4,160Ho,g,XR kb1,53.877,,,,0.0156,8,8.4E-6,4
160,Ho,67,93,59.98,3,2-,IT,76.2,20,,,5.02 H 5,18072.0,0.0489 16,0.87 4,0,0,39.9 11,2.43 3,0,0,0,0,0,43.2 11,45.7 12,2.5 16,5 % 4,160Ho,g,XR kb2,55.293,,,,0.0052,3,2.89E-6,15
160,Ho,67,93,59.98,3,2-,IT,76.2,20,,,5.02 H 5,18072.0,0.0489 16,0.87 4,0,0,39.9 11,2.43 3,0,0,0,0,0,43.2 11,45.7 12,2.5 16,5 % 4,160Ho,g,,59.98,3,,,0.082,3,4.89E-5,16
160,Ho,67,93,59.98,3,2-,IT,76.2,20,,,5.02 H 5,18072.0,0.0489 16,0.87 4,0,0,39.9 11,2.43 3,0,0,0,0,0,43.2 11,45.7 12,2.5 16,5 % 4,160Ho,e,CE K,4.36,3,,,0.161,8,7.0E-6,3
160,Ho,67,93,59.98,3,2-,IT,76.2,20,,,5.02 H 5,18072.0,0.0489 16,0.87 4,0,0,39.9 11,2.43 3,0,0,0,0,0,43.2 11,45.7 12,2.5 16,5 % 4,160Ho,e,Auger L,5.33,,,,45.5,6,0.00242,3
160,Ho,67,93,59.98,3,2-,IT,76.2,20,,,5.02 H 5,18072.0,0.0489 16,0.87 4,0,0,39.9 11,2.43 3,0,0,0,0,0,43.2 11,45.7 12,2.5 16,5 % 4,160Ho,e,Auger K,38.4,,,,0.0097,8,3.7E-6,3
160,Ho,67,93,59.98,3,2-,IT,76.2,20,,,5.02 H 5,18072.0,0.0489 16,0.87 4,0,0,39.9 11,2.43 3,0,0,0,0,0,43.2 11,45.7 12,2.5 16,5 % 4,160Ho,e,CE L,50.59,3,,,57.1,20,0.0289,10
160,Ho,67,93,59.98,3,2-,IT,76.2,20,,,5.02 H 5,18072.0,0.0489 16,0.87 4,0,0,39.9 11,2.43 3,0,0,0,0,0,43.2 11,45.7 12,2.5 16,5 % 4,160Ho,e,CE M,57.85,3,,,15.1,6,0.0087,3
160,Ho,67,93,59.98,3,2-,IT,76.2,20,,,5.02 H 5,18072.0,0.0489 16,0.87 4,0,0,39.9 11,2.43 3,0,0,0,0,0,43.2 11,45.7 12,2.5 16,5 % 4,160Ho,e,CE N,59.54,3,,,3.43,13,0.00204,8
160,Ho,67,93,59.98,3,2-,IT,76.2,20,,,5.02 H 5,18072.0,0.0489 16,0.87 4,0,0,39.9 11,2.43 3,0,0,0,0,0,43.2 11,45.7 12,2.5 16,5 % 4,160Ho,e,CE O,59.95,3,,,0.389,14,2.33E-4,9
