A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,151,1,,,1.5,3,0.0022,4
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,296.0,1,,,79,8,0.235,23
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,367.3,2,,,0.69,20,0.0025,7
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,397.4,2,,,3.4,7,0.014,3
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,401.0,3,,,1.9,4,0.0075,16
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,401.7,3,,,0.20,10,8.E-4,4
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,447.1,1,,,19.6,20,0.088,9
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,501.9,2,,,2.0,4,0.0098,20
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,506.1,2,,,0.20,10,1.0E-3,5
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,550.1,2,,,2.9,6,0.016,3
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,551.6,1,,,30,4,0.168,22
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,552.0,2,,,0.39,10,0.0022,5
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,584.1,2,,,1.2,3,0.0069,17
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,624.1,2,,,0.9,3,0.0055,18
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,654.8,2,,,3.5,7,0.023,4
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,733.1,2,,,1.5,3,0.0108,22
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,847.4,1,,,18.6,20,0.158,17
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,864.3,2,,,1.8,4,0.015,3
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,873.5,3,,,0.20,10,0.0017,9
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,949.0,1,,,17.6,20,0.167,19
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,953.2,2,,,0.78,20,0.0075,19
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,1004.0,2,,,2.4,5,0.024,5
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,1021.9,2,,,2.3,5,0.023,5
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,1082.6,2,,,1.8,4,0.019,4
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,1102.4,2,,,1.5,4,0.016,4
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,1126.1,2,,,0.69,20,0.0077,22
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,1231.0,2,,,1.5,3,0.018,4
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,1235.3,2,,,13.7,20,0.169,24
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,1249.1,2,,,0.59,20,0.0073,24
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,1320.2,2,,,0.9,3,0.012,4
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,1451.1,2,,,0.9,3,0.013,4
102,Nb,41,61,0.0,,(4+),B-,100,,7210,40,4.3 S 4,4.3,2.09E+3 10,0,2.28E+3 17,0,0,0,2.85E+3 21,0,0,0,0,7.2E+3 3,7.21E+3 4,0 AP,0 % AP,102Mo,g,,1632.7,2,,,41,5,0.67,8
