A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
144,Pr,59,85,59.03,3,3-,IT,99.93,,,,7.2 M 3,432.0,0.0479,11.52 15,0,0,41.303,3.65 4,0,0,0,0,0,56.52 16,58.99 3,2.46 16,4.2 % 3,144Pr,g,XR l,5.03,,,,10.5,4,5.26E-4,20
144,Pr,59,85,59.03,3,3-,IT,99.93,,,,7.2 M 3,432.0,0.0479,11.52 15,0,0,41.303,3.65 4,0,0,0,0,0,56.52 16,58.99 3,2.46 16,4.2 % 3,144Pr,g,XR ka2,35.55,,,,8.71,20,0.00310,7
144,Pr,59,85,59.03,3,3-,IT,99.93,,,,7.2 M 3,432.0,0.0479,11.52 15,0,0,41.303,3.65 4,0,0,0,0,0,56.52 16,58.99 3,2.46 16,4.2 % 3,144Pr,g,XR ka1,36.026,,,,15.7,4,0.00566,13
144,Pr,59,85,59.03,3,3-,IT,99.93,,,,7.2 M 3,432.0,0.0479,11.52 15,0,0,41.303,3.65 4,0,0,0,0,0,56.52 16,58.99 3,2.46 16,4.2 % 3,144Pr,g,XR kb3,40.653,,,,1.54,3,6.26E-4,14
144,Pr,59,85,59.03,3,3-,IT,99.93,,,,7.2 M 3,432.0,0.0479,11.52 15,0,0,41.303,3.65 4,0,0,0,0,0,56.52 16,58.99 3,2.46 16,4.2 % 3,144Pr,g,XR kb1,40.748,,,,2.97,7,0.00121,3
144,Pr,59,85,59.03,3,3-,IT,99.93,,,,7.2 M 3,432.0,0.0479,11.52 15,0,0,41.303,3.65 4,0,0,0,0,0,56.52 16,58.99 3,2.46 16,4.2 % 3,144Pr,g,XR kb2,41.764,,,,0.961,23,4.01E-4,10
144,Pr,59,85,59.03,3,3-,IT,99.93,,,,7.2 M 3,432.0,0.0479,11.52 15,0,0,41.303,3.65 4,0,0,0,0,0,56.52 16,58.99 3,2.46 16,4.2 % 3,144Pr,g,,59.03,3,,,0.0811779,,4.7919E-5,
144,Pr,59,85,59.03,3,3-,IT,99.93,,,,7.2 M 3,432.0,0.0479,11.52 15,0,0,41.303,3.65 4,0,0,0,0,0,56.52 16,58.99 3,2.46 16,4.2 % 3,144Pr,e,Auger L,4.08,,,,68.8,4,0.002806,17
144,Pr,59,85,59.03,3,3-,IT,99.93,,,,7.2 M 3,432.0,0.0479,11.52 15,0,0,41.303,3.65 4,0,0,0,0,0,56.52 16,58.99 3,2.46 16,4.2 % 3,144Pr,e,CE K,17.04,3,,,33.4,,0.00569,
144,Pr,59,85,59.03,3,3-,IT,99.93,,,,7.2 M 3,432.0,0.0479,11.52 15,0,0,41.303,3.65 4,0,0,0,0,0,56.52 16,58.99 3,2.46 16,4.2 % 3,144Pr,e,Auger K,29.4,,,,2.87,13,8.4E-4,4
144,Pr,59,85,59.03,3,3-,IT,99.93,,,,7.2 M 3,432.0,0.0479,11.52 15,0,0,41.303,3.65 4,0,0,0,0,0,56.52 16,58.99 3,2.46 16,4.2 % 3,144Pr,e,CE L,52.20,3,,,50.2,,0.0262,
144,Pr,59,85,59.03,3,3-,IT,99.93,,,,7.2 M 3,432.0,0.0479,11.52 15,0,0,41.303,3.65 4,0,0,0,0,0,56.52 16,58.99 3,2.46 16,4.2 % 3,144Pr,e,CE M,57.52,3,,,12.5,,0.00718,
144,Pr,59,85,59.03,3,3-,IT,99.93,,,,7.2 M 3,432.0,0.0479,11.52 15,0,0,41.303,3.65 4,0,0,0,0,0,56.52 16,58.99 3,2.46 16,4.2 % 3,144Pr,e,CE N,58.73,3,,,3.83,,0.00225,
