A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,g,XR l,11.1,,,,11.0,9,0.00122,10
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,g,XR ka2,76.863,,,,5.5,6,0.0042,4
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,g,XR ka1,79.29,,,,9.2,10,0.0073,8
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,g,XR kb3,89.256,,,,1.11,12,9.9E-4,10
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,g,XR kb1,89.807,,,,2.14,22,0.00192,20
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,g,XR kb2,92.317,,,,0.79,8,7.3E-4,8
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,g,,417.8,2,,,7.3,7,0.030,3
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,e,Auger L,8.33,,,,16.3,12,0.00136,10
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,e,Auger K,59.7,,,,0.70,11,4.2E-4,6
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,e,CE K,324.69,20,,,20.0,20,0.065,7
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,e,CE L,400.86,20,,,11.2,11,0.045,5
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,e,CE M,413.65,20,,,3.1,3,0.0128,13
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,e,CE N,416.80,20,,,0.81,8,0.0034,3
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,e,CE O,417.71,20,,,0.164,17,6.8E-4,7
201,Po,84,117,423.41,22,13/2+,IT,43,4,,,8.96 M 12,537.6,30 3,16.4 9,0,0,127 8,1.78 12,0,0,0,0,0,175 9,180 18,0 AP,0 % AP,201Po,e,CE P,417.80,20,,,0.0184,19,7.7E-5,8
